time,id,rssi
2017-01-22T16:27:17Z,33665519,-27
2017-01-22T16:27:17Z,52197819,-26
2017-01-22T16:27:20Z,34522D2D87,-26
2017-01-22T16:27:20Z,33665519,-27
2017-01-22T16:27:21Z,52197819,-26
2017-01-22T16:27:22Z,4C523361,-30
2017-01-22T16:27:24Z,33665519,-27
2017-01-22T16:27:25Z,34522D2D87,-26
2017-01-22T16:27:25Z,52197819,-26
2017-01-22T16:27:26Z,4C523361,-30
2017-01-22T16:27:28Z,33665519,-27
2017-01-22T16:27:29Z,52197819,-26
2017-01-22T16:27:30Z,4C523361,-30
2017-01-22T16:27:30Z,34522D2D87,-26
2017-01-22T16:27:32Z,33665519,-27
2017-01-22T16:27:33Z,52197819,-26
2017-01-22T16:27:34Z,4C523361,-30
2017-01-22T16:27:35Z,34522D2D87,-26
2017-01-22T16:27:36Z,33665519,-27
2017-01-22T16:27:36Z,52197819,-26
2017-01-22T16:27:38Z,4C523361,-30
2017-01-22T16:27:40Z,33665519,-27
2017-01-22T16:27:40Z,52197819,-26
2017-01-22T16:27:40Z,34522D2D87,-26
2017-01-22T16:27:42Z,4C523361,-30
2017-01-22T16:27:43Z,33665519,-27
2017-01-22T16:27:44Z,52197819,-26
2017-01-22T16:27:46Z,34522D2D87,-26
2017-01-22T16:27:46Z,4C523361,-30
2017-01-22T16:27:47Z,33665519,-27
2017-01-22T16:27:48Z,52197819,-26
2017-01-22T16:27:50Z,4C523361,-30
2017-01-22T16:27:51Z,34522D2D87,-27
2017-01-22T16:27:51Z,33665519,-27
2017-01-22T16:27:52Z,52197819,-26
2017-01-22T16:27:54Z,4C523361,-30
2017-01-22T16:27:55Z,33665519,-27
2017-01-22T16:27:55Z,52197819,-26
2017-01-22T16:27:57Z,4C523361,-30
2017-01-22T16:27:59Z,33665519,-27
2017-01-22T16:27:59Z,52197819,-26
2017-01-22T16:28:01Z,34522D2D87,-26
2017-01-22T16:28:01Z,4C523361,-30
2017-01-22T16:28:02Z,33665519,-27
2017-01-22T16:28:03Z,52197819,-26
2017-01-22T16:28:05Z,4C523361,-28
2017-01-22T16:28:11Z,52197819,-26
2017-01-22T16:28:11Z,34522D2D87,-26
2017-01-22T16:28:13Z,4C523361,-30
2017-01-22T16:28:14Z,33665519,-27
2017-01-22T16:28:14Z,52197819,-26
2017-01-22T16:28:17Z,34522D2D87,-26
2017-01-22T16:28:17Z,4C523361,-30
2017-01-22T16:28:18Z,52197819,-26
2017-01-22T16:28:21Z,4C523361,-31
2017-01-22T16:28:21Z,33665519,-27
2017-01-22T16:28:22Z,34522D2D87,-26
2017-01-22T16:28:22Z,52197819,-26
2017-01-22T16:28:25Z,4C523361,-29
2017-01-22T16:28:25Z,33665519,-27
2017-01-22T16:28:26Z,52197819,-26
2017-01-22T16:28:27Z,34522D2D87,-27
2017-01-22T16:28:29Z,4C523361,-30
2017-01-22T16:28:30Z,52197819,-26
2017-01-22T16:28:32Z,34522D2D87,-26
2017-01-22T16:28:33Z,33665519,-28
2017-01-22T16:28:33Z,4C523361,-30
2017-01-22T16:28:33Z,52197819,-27
2017-01-22T16:28:37Z,33665519,-27
2017-01-22T16:28:37Z,4C523361,-30
2017-01-22T16:28:37Z,34522D2D87,-27
2017-01-22T16:28:37Z,52197819,-26
2017-01-22T16:28:40Z,33665519,-27
2017-01-22T16:28:41Z,4C523361,-30
2017-01-22T16:28:41Z,52197819,-26
2017-01-22T16:28:42Z,34522D2D87,-26
2017-01-22T16:28:44Z,33665519,-28
2017-01-22T16:28:45Z,4C523361,-30
2017-01-22T16:28:45Z,52197819,-26
2017-01-22T16:28:48Z,34522D2D87,-26
2017-01-22T16:28:48Z,33665519,-27
2017-01-22T16:28:49Z,4C523361,-30
2017-01-22T16:28:52Z,33665519,-28
2017-01-22T16:28:52Z,52197819,-26
2017-01-22T16:28:53Z,4C523361,-28
2017-01-22T16:28:53Z,34522D2D87,-26
2017-01-22T16:28:56Z,33665519,-27
2017-01-22T16:28:56Z,52197819,-27
2017-01-22T16:28:57Z,4C523361,-30
2017-01-22T16:28:58Z,34522D2D87,-27
2017-01-22T16:28:59Z,33665519,-28
2017-01-22T16:29:00Z,52197819,-26
2017-01-22T16:29:00Z,4C523361,-30
2017-01-22T16:29:03Z,34522D2D87,-26
2017-01-22T16:29:03Z,33665519,-27
2017-01-22T16:29:04Z,52197819,-26
2017-01-22T16:29:04Z,4C523361,-28
2017-01-22T16:29:07Z,33665519,-28
2017-01-22T16:29:12Z,4C523361,-30
2017-01-22T16:29:13Z,34522D2D87,-27
2017-01-22T16:29:15Z,33665519,-27
2017-01-22T16:29:15Z,52197819,-26
2017-01-22T16:29:16Z,4C523361,-29
2017-01-22T16:29:18Z,33665519,-28
2017-01-22T16:29:19Z,34522D2D87,-26
2017-01-22T16:29:19Z,52197819,-26
2017-01-22T16:29:20Z,4C523361,-30
2017-01-22T16:29:22Z,33665519,-28
2017-01-22T16:29:23Z,52197819,-26
2017-01-22T16:29:24Z,34522D2D87,-26
2017-01-22T16:29:24Z,4C523361,-30
2017-01-22T16:29:26Z,33665519,-27
2017-01-22T16:29:27Z,52197819,-26
2017-01-22T16:29:28Z,4C523361,-30
2017-01-22T16:29:29Z,34522D2D87,-26
2017-01-22T16:29:30Z,33665519,-27
2017-01-22T16:29:31Z,52197819,-26
2017-01-22T16:29:32Z,4C523361,-30
2017-01-22T16:29:34Z,33665519,-27
2017-01-22T16:29:34Z,34522D2D87,-26
2017-01-22T16:29:34Z,52197819,-26
2017-01-22T16:29:36Z,4C523361,-30
2017-01-22T16:29:37Z,33665519,-27
2017-01-22T16:29:38Z,52197819,-26
2017-01-22T16:29:39Z,34522D2D87,-26
2017-01-22T16:29:40Z,4C523361,-30
2017-01-22T16:29:41Z,33665519,-27
2017-01-22T16:29:42Z,52197819,-26
2017-01-22T16:29:44Z,4C523361,-30
2017-01-22T16:29:44Z,34522D2D87,-26
2017-01-22T16:29:45Z,33665519,-28
2017-01-22T16:29:46Z,52197819,-27
2017-01-22T16:29:48Z,4C523361,-30
2017-01-22T16:29:49Z,33665519,-28
2017-01-22T16:29:50Z,34522D2D87,-26
2017-01-22T16:29:52Z,4C523361,-30
2017-01-22T16:29:53Z,33665519,-27
2017-01-22T16:29:53Z,52197819,-26
2017-01-22T16:29:55Z,34522D2D87,-27
2017-01-22T16:29:56Z,4C523361,-30
2017-01-22T16:29:57Z,33665519,-27
2017-01-22T16:29:57Z,52197819,-26
2017-01-22T16:30:00Z,4C523361,-30
2017-01-22T16:30:00Z,34522D2D87,-26
2017-01-22T16:30:00Z,33665519,-27
2017-01-22T16:30:01Z,52197819,-26
2017-01-22T16:30:03Z,4C523361,-32
2017-01-22T16:30:04Z,33665519,-27
2017-01-22T16:30:10Z,34522D2D87,-26
2017-01-22T16:30:11Z,4C523361,-30
2017-01-22T16:30:12Z,33665519,-27
2017-01-22T16:30:12Z,52197819,-26
2017-01-22T16:30:15Z,4C523361,-30
2017-01-22T16:30:16Z,33665519,-27
2017-01-22T16:30:16Z,52197819,-26
2017-01-22T16:30:19Z,4C523361,-31
2017-01-22T16:30:19Z,33665519,-28
2017-01-22T16:30:20Z,52197819,-43
2017-01-22T16:30:21Z,34522D2D87,-27
2017-01-22T16:30:23Z,33665519,-27
2017-01-22T16:30:24Z,52197819,-26
2017-01-22T16:30:26Z,34522D2D87,-26
2017-01-22T16:30:27Z,33665519,-27
2017-01-22T16:30:27Z,4C523361,-30
2017-01-22T16:30:28Z,52197819,-26
2017-01-22T16:30:31Z,33665519,-27
2017-01-22T16:30:31Z,34522D2D,-27
2017-01-22T16:30:31Z,4C523361,-30
2017-01-22T16:30:31Z,52197819,-26
2017-01-22T16:30:35Z,33665519,-27
2017-01-22T16:30:35Z,34522D2D,-26
2017-01-22T16:30:35Z,4C523361,-30
2017-01-22T16:30:35Z,52197819,-26
2017-01-22T16:30:39Z,4C523361,-30
2017-01-22T16:30:40Z,34522D2D87,-20
2017-01-22T16:30:42Z,33665519,-27
2017-01-22T16:30:43Z,52197819,-26
2017-01-22T16:30:43Z,4C523361,-30
2017-01-22T16:30:45Z,34522D2D87,-26
2017-01-22T16:30:46Z,33665519,-27
2017-01-22T16:30:47Z,52197819,-26
2017-01-22T16:30:47Z,4C523361,-30
2017-01-22T16:30:50Z,33665519,-27
2017-01-22T16:30:50Z,52197819,-26
2017-01-22T16:30:51Z,4C523361,-30
2017-01-22T16:30:54Z,33665519,-28
2017-01-22T16:30:54Z,52197819,-26
2017-01-22T16:30:55Z,4C523361,-30
2017-01-22T16:30:55Z,34522D2D87,-26
2017-01-22T16:30:57Z,33665519,-28
2017-01-22T16:30:58Z,52197819,-26
2017-01-22T16:30:59Z,4C523361,-30
2017-01-22T16:31:00Z,34522D2D87,-26
2017-01-22T16:31:01Z,33665519,-28
2017-01-22T16:31:02Z,52197819,-26
2017-01-22T16:31:03Z,4C523361,-37
2017-01-22T16:31:05Z,33665519,-28
2017-01-22T16:31:06Z,52197819,-26
2017-01-22T16:31:10Z,4C523361,-30
2017-01-22T16:31:11Z,34522D2D87,-27
2017-01-22T16:31:13Z,33665519,-28
2017-01-22T16:31:13Z,52197819,-26
2017-01-22T16:31:14Z,4C523361,-30
2017-01-22T16:31:16Z,34522D2D87,-26
2017-01-22T16:31:16Z,33665519,-28
2017-01-22T16:31:17Z,52197819,-26
2017-01-22T16:31:18Z,4C523361,-30
2017-01-22T16:31:20Z,33665519,-27
2017-01-22T16:31:21Z,52197819,-26
2017-01-22T16:31:21Z,34522D2D87,-26
2017-01-22T16:31:22Z,4C523361,-30
2017-01-22T16:31:24Z,33665519,-28
2017-01-22T16:31:25Z,52197819,-26
2017-01-22T16:31:26Z,4C523361,-30
2017-01-22T16:31:26Z,34522D2D87,-26
2017-01-22T16:31:28Z,33665519,-28
2017-01-22T16:31:28Z,52197819,-26
2017-01-22T16:31:30Z,4C523361,-30
2017-01-22T16:31:31Z,34522D2D87,-26
2017-01-22T16:31:32Z,33665519,-28
2017-01-22T16:31:32Z,52197819,-26
2017-01-22T16:31:34Z,4C523361,-30
2017-01-22T16:31:35Z,33665519,-27
2017-01-22T16:31:36Z,52197819,-26
2017-01-22T16:31:37Z,34522D2D87,-27
2017-01-22T16:31:38Z,4C523361,-30
2017-01-22T16:31:39Z,33665519,-28
2017-01-22T16:31:40Z,52197819,-26
2017-01-22T16:31:42Z,34522D2D87,-26
2017-01-22T16:31:42Z,4C523361,-30
2017-01-22T16:31:43Z,33665519,-28
2017-01-22T16:31:44Z,52197819,-26
2017-01-22T16:31:46Z,4C523361,-30
2017-01-22T16:31:47Z,33665519,-27
2017-01-22T16:31:47Z,34522D2D87,-26
2017-01-22T16:31:47Z,52197819,-26
2017-01-22T16:31:50Z,4C523361,-30
2017-01-22T16:31:51Z,33665519,-28
2017-01-22T16:31:51Z,52197819,-26
2017-01-22T16:31:52Z,34522D2D87,-26
2017-01-22T16:31:54Z,4C523361,-30
2017-01-22T16:31:54Z,33665519,-28
2017-01-22T16:31:55Z,52197819,-27
2017-01-22T16:31:57Z,34522D2D87,-27
2017-01-22T16:31:58Z,4C523361,-28
2017-01-22T16:31:58Z,33665519,-32
2017-01-22T16:31:59Z,52197819,-26
2017-01-22T16:32:02Z,4C523361,-30
2017-01-22T16:32:06Z,52197819,-26
2017-01-22T16:32:08Z,34522D2D87,-26
2017-01-22T16:32:10Z,4C523361,-30
2017-01-22T16:32:10Z,33665519,-27
2017-01-22T16:32:10Z,52197819,-26
2017-01-22T16:32:13Z,34522D2D87,-27
2017-01-22T16:32:13Z,4C523361,-30
2017-01-22T16:32:14Z,52197819,-26
2017-01-22T16:32:17Z,33665519,-27
2017-01-22T16:32:17Z,4C523361,-30
2017-01-22T16:32:18Z,52197819,-26
2017-01-22T16:32:18Z,34522D2D87,-26
2017-01-22T16:32:21Z,33665519,-28
2017-01-22T16:32:21Z,4C523361,-30
2017-01-22T16:32:22Z,52197819,-26
2017-01-22T16:32:23Z,34522D2D87,-26
2017-01-22T16:32:25Z,33665519,-27
2017-01-22T16:32:25Z,4C523361,-30
2017-01-22T16:32:25Z,52197819,-27
2017-01-22T16:32:28Z,34522D2D87,-26
2017-01-22T16:32:29Z,33665519,-27
2017-01-22T16:32:29Z,4C523361,-30
2017-01-22T16:32:33Z,33665519,-28
2017-01-22T16:32:33Z,52197819,-26
2017-01-22T16:32:34Z,34522D2D87,-26
2017-01-22T16:32:36Z,33665519,-28
2017-01-22T16:32:37Z,52197819,-26
2017-01-22T16:32:37Z,4C523361,-30
2017-01-22T16:32:39Z,34522D2D87,-26
2017-01-22T16:32:40Z,33665519,-28
2017-01-22T16:32:41Z,52197819,-26
2017-01-22T16:32:41Z,4C523361,-30
2017-01-22T16:32:44Z,34522D2D87,-26
2017-01-22T16:32:44Z,33665519,-27
2017-01-22T16:32:44Z,52197819,-27
2017-01-22T16:32:45Z,4C523361,-30
2017-01-22T16:32:48Z,33665519,-28
2017-01-22T16:32:48Z,52197819,-26
2017-01-22T16:32:49Z,4C523361,-30
2017-01-22T16:32:49Z,34522D2D87,-26
2017-01-22T16:32:52Z,33665519,-27
2017-01-22T16:32:52Z,52197819,-26
2017-01-22T16:32:53Z,4C523361,-30
2017-01-22T16:32:54Z,34522D2D87,-27
2017-01-22T16:32:55Z,33665519,-28
2017-01-22T16:32:56Z,52197819,-26
2017-01-22T16:32:57Z,4C523361,-30
2017-01-22T16:32:59Z,33665519,-27
2017-01-22T16:32:59Z,34522D2D87,-26
2017-01-22T16:33:00Z,52197819,-27
2017-01-22T16:33:05Z,34522D2D87,-27
2017-01-22T16:33:05Z,4C523361,-29
2017-01-22T16:33:07Z,33665519,-27
2017-01-22T16:33:07Z,52197819,-27
2017-01-22T16:33:09Z,4C523361,-29
2017-01-22T16:33:10Z,34522D2D87,-27
2017-01-22T16:33:11Z,33665519,-28
2017-01-22T16:33:11Z,52197819,-27
2017-01-22T16:33:13Z,4C523361,-30
2017-01-22T16:33:14Z,33665519,-28
2017-01-22T16:33:15Z,34522D2D87,-26
2017-01-22T16:33:15Z,52197819,-26
2017-01-22T16:33:17Z,4C523361,-30
2017-01-22T16:33:18Z,33665519,-27
2017-01-22T16:33:19Z,52197819,-26
2017-01-22T16:33:20Z,34522D2D87,-26
2017-01-22T16:33:20Z,4C523361,-30
2017-01-22T16:33:22Z,33665519,-28
2017-01-22T16:33:23Z,52197819,-26
2017-01-22T16:33:24Z,4C523361,-31
2017-01-22T16:33:25Z,34522D2D87,-27
2017-01-22T16:33:26Z,33665519,-27
2017-01-22T16:33:26Z,52197819,-26
2017-01-22T16:33:28Z,4C523361,-30
2017-01-22T16:33:30Z,33665519,-27
2017-01-22T16:33:30Z,52197819,-26
2017-01-22T16:33:30Z,34522D2D87,-26
2017-01-22T16:33:32Z,4C523361,-30
2017-01-22T16:33:33Z,33665519,-27
2017-01-22T16:33:34Z,52197819,-26
2017-01-22T16:33:36Z,34522D2D87,-27
2017-01-22T16:33:36Z,4C523361,-30
2017-01-22T16:33:37Z,33665519,-27
2017-01-22T16:33:38Z,52197819,-26
2017-01-22T16:33:40Z,4C523361,-30
2017-01-22T16:33:41Z,34522D2D87,-26
2017-01-22T16:33:41Z,33665519,-28
2017-01-22T16:33:42Z,52197819,-27
2017-01-22T16:33:44Z,4C523361,-30
2017-01-22T16:33:45Z,33665519,-27
2017-01-22T16:33:45Z,52197819,-26
2017-01-22T16:33:46Z,34522D2D87,-26
2017-01-22T16:33:48Z,4C523361,-30
2017-01-22T16:33:49Z,33665519,-27
2017-01-22T16:33:49Z,52197819,-26
2017-01-22T16:33:51Z,34522D2D87,-26
2017-01-22T16:33:52Z,4C523361,-30
2017-01-22T16:33:52Z,33665519,-28
2017-01-22T16:33:53Z,52197819,-26
2017-01-22T16:33:56Z,4C523361,-30
2017-01-22T16:33:56Z,34522D2D87,-26
2017-01-22T16:33:56Z,33665519,-27
2017-01-22T16:33:57Z,52197819,-26
2017-01-22T16:34:00Z,4C523361,-30
2017-01-22T16:34:00Z,33665519,-27
2017-01-22T16:34:01Z,52197819,-26
2017-01-22T16:34:01Z,34522D2D87,-26
2017-01-22T16:34:04Z,4C523361,-30
2017-01-22T16:34:04Z,33665519,-27
2017-01-22T16:34:11Z,33665519,-28
2017-01-22T16:34:12Z,4C523361,-30
2017-01-22T16:34:12Z,52197819,-31
2017-01-22T16:34:15Z,33665519,-27
2017-01-22T16:34:16Z,4C523361,-30
2017-01-22T16:34:16Z,52197819,-27
2017-01-22T16:34:17Z,34522D2D87,-43
2017-01-22T16:34:19Z,33665519,-49
2017-01-22T16:34:20Z,4C523361,-30
2017-01-22T16:34:20Z,52197819,-26
2017-01-22T16:34:22Z,34522D2D87,-27
2017-01-22T16:34:23Z,33665519,-28
2017-01-22T16:34:23Z,52197819,-26
2017-01-22T16:34:23Z,4C523361,-30
2017-01-22T16:34:27Z,33665519,-27
2017-01-22T16:34:27Z,34522D2D87,-26
2017-01-22T16:34:27Z,4C523361,-30
2017-01-22T16:34:30Z,33665519,-28
2017-01-22T16:34:31Z,52197819,-26
2017-01-22T16:34:31Z,4C523361,-30
2017-01-22T16:34:32Z,34522D2D87,-26
2017-01-22T16:34:34Z,33665519,-28
2017-01-22T16:34:35Z,52197819,-26
2017-01-22T16:34:35Z,4C523361,-30
2017-01-22T16:34:38Z,34522D2D87,-26
2017-01-22T16:34:38Z,33665519,-28
2017-01-22T16:34:39Z,52197819,-27
2017-01-22T16:34:39Z,4C523361,-30
2017-01-22T16:34:42Z,52197819,-26
2017-01-22T16:34:43Z,34522D2D87,-26
2017-01-22T16:34:43Z,4C523361,-30
2017-01-22T16:34:46Z,33665519,-27
2017-01-22T16:34:46Z,52197819,-26
2017-01-22T16:34:47Z,4C523361,-30
2017-01-22T16:34:48Z,34522D2D87,-26
2017-01-22T16:34:50Z,33665519,-27
2017-01-22T16:34:50Z,52197819,-26
2017-01-22T16:34:51Z,4C523361,-30
2017-01-22T16:34:53Z,34522D2D87,-26
2017-01-22T16:34:53Z,33665519,-28
2017-01-22T16:34:54Z,52197819,-26
2017-01-22T16:34:55Z,4C523361,-30
2017-01-22T16:34:57Z,33665519,-28
2017-01-22T16:34:58Z,52197819,-26
2017-01-22T16:34:58Z,34522D2D87,-26
2017-01-22T16:34:59Z,4C523361,-30
2017-01-22T16:35:01Z,33665519,-27
2017-01-22T16:35:01Z,52197819,-26
2017-01-22T16:35:03Z,4C523361,-30
2017-01-22T16:35:03Z,34522D2D87,-26
2017-01-22T16:35:11Z,4C523361,-36
2017-01-22T16:35:12Z,33665519,-27
2017-01-22T16:35:13Z,52197819,-26
2017-01-22T16:35:14Z,34522D2D87,-26
2017-01-22T16:35:15Z,4C523361,-30
2017-01-22T16:35:16Z,33665519,-27
2017-01-22T16:35:17Z,52197819,-26
2017-01-22T16:35:19Z,4C523361,-30
2017-01-22T16:35:19Z,34522D2D87,-26
2017-01-22T16:35:20Z,33665519,-28
2017-01-22T16:35:20Z,52197819,-26
2017-01-22T16:35:23Z,4C523361,-30
2017-01-22T16:35:24Z,33665519,-27
2017-01-22T16:35:24Z,34522D2D87,-26
2017-01-22T16:35:24Z,52197819,-26
2017-01-22T16:35:26Z,4C523361,-30
2017-01-22T16:35:28Z,33665519,-27
2017-01-22T16:35:28Z,52197819,-26
2017-01-22T16:35:29Z,34522D2D87,-26
2017-01-22T16:35:30Z,4C523361,-30
2017-01-22T16:35:31Z,33665519,-27
2017-01-22T16:35:32Z,52197819,-26
2017-01-22T16:35:34Z,34522D2D87,-26
2017-01-22T16:35:35Z,33665519,-27
2017-01-22T16:35:36Z,52197819,-26
2017-01-22T16:35:38Z,4C523361,-30
2017-01-22T16:35:39Z,33665519,-27
2017-01-22T16:35:39Z,52197819,-27
2017-01-22T16:35:40Z,34522D2D87,-26
2017-01-22T16:35:42Z,4C523361,-30
2017-01-22T16:35:43Z,33665519,-27
2017-01-22T16:35:43Z,52197819,-26
2017-01-22T16:35:45Z,34522D2D87,-26
2017-01-22T16:35:46Z,4C523361,-30
2017-01-22T16:35:47Z,33665519,-27
2017-01-22T16:35:47Z,52197819,-26
2017-01-22T16:35:50Z,34522D2D87,-26
2017-01-22T16:35:50Z,4C523361,-30
2017-01-22T16:35:50Z,33665519,-27
2017-01-22T16:35:51Z,52197819,-26
2017-01-22T16:35:54Z,4C523361,-30
2017-01-22T16:35:54Z,33665519,-28
2017-01-22T16:35:55Z,52197819,-26
2017-01-22T16:35:55Z,34522D2D87,-26
2017-01-22T16:35:58Z,33665519,-27
2017-01-22T16:35:58Z,52197819,-26
2017-01-22T16:36:00Z,34522D2D87,-26
2017-01-22T16:36:02Z,33665519,-27
2017-01-22T16:36:02Z,4C523361,-30
2017-01-22T16:36:02Z,52197819,-26
2017-01-22T16:36:09Z,33665519,-27
2017-01-22T16:36:10Z,4C523361,-37
2017-01-22T16:36:10Z,52197819,-26
2017-01-22T16:36:11Z,34522D2D87,-26
2017-01-22T16:36:13Z,33665519,-27
2017-01-22T16:36:14Z,52197819,-26
2017-01-22T16:36:14Z,4C523361,-30
2017-01-22T16:36:16Z,34522D2D87,-27
2017-01-22T16:36:17Z,33665519,-28
2017-01-22T16:36:17Z,52197819,-43
2017-01-22T16:36:18Z,4C523361,-30
2017-01-22T16:36:21Z,33665519,-27
2017-01-22T16:36:21Z,52197819,-26
2017-01-22T16:36:22Z,4C523361,-30
2017-01-22T16:36:25Z,33665519,-27
2017-01-22T16:36:25Z,52197819,-26
2017-01-22T16:36:26Z,4C523361,-30
2017-01-22T16:36:26Z,34522D2D87,-26
2017-01-22T16:36:28Z,33665519,-28
2017-01-22T16:36:29Z,52197819,-26
2017-01-22T16:36:30Z,4C523361,-30
2017-01-22T16:36:31Z,34522D2D87,-26
2017-01-22T16:36:32Z,33665519,-27
2017-01-22T16:36:33Z,52197819,-27
2017-01-22T16:36:33Z,4C523361,-30
2017-01-22T16:36:36Z,33665519,-28
2017-01-22T16:36:36Z,34522D2D87,-26
2017-01-22T16:36:37Z,52197819,-26
2017-01-22T16:36:37Z,4C523361,-30
2017-01-22T16:36:40Z,33665519,-28
2017-01-22T16:36:40Z,52197819,-26
2017-01-22T16:36:41Z,4C523361,-30
2017-01-22T16:36:42Z,34522D2D87,-27
2017-01-22T16:36:44Z,33665519,-28
2017-01-22T16:36:44Z,52197819,-26
2017-01-22T16:36:45Z,4C523361,-30
2017-01-22T16:36:47Z,34522D2D87,-26
2017-01-22T16:36:47Z,33665519,-27
2017-01-22T16:36:48Z,52197819,-26
2017-01-22T16:36:49Z,4C523361,-30
2017-01-22T16:36:51Z,33665519,-28
2017-01-22T16:36:52Z,52197819,-26
2017-01-22T16:36:52Z,34522D2D87,-26
2017-01-22T16:36:53Z,4C523361,-30
2017-01-22T16:36:55Z,33665519,-28
2017-01-22T16:36:56Z,52197819,-26
2017-01-22T16:36:57Z,34522D2D87,-27
2017-01-22T16:36:57Z,4C523361,-30
2017-01-22T16:36:59Z,33665519,-28
2017-01-22T16:36:59Z,52197819,-26
2017-01-22T16:37:05Z,4C523361,-28
2017-01-22T16:37:06Z,33665519,-28
2017-01-22T16:37:07Z,52197819,-26
2017-01-22T16:37:07Z,34522D2D87,-22
2017-01-22T16:37:09Z,4C523361,-30
2017-01-22T16:37:10Z,33665519,-27
2017-01-22T16:37:11Z,52197819,-26
2017-01-22T16:37:13Z,34522D2D87,-27
2017-01-22T16:37:14Z,33665519,-28
2017-01-22T16:37:15Z,52197819,-26
2017-01-22T16:37:17Z,4C523361,-30
2017-01-22T16:37:18Z,34522D2D87,-27
2017-01-22T16:37:18Z,33665519,-27
2017-01-22T16:37:18Z,52197819,-26
2017-01-22T16:37:21Z,4C523361,-30
2017-01-22T16:37:22Z,33665519,-28
2017-01-22T16:37:22Z,52197819,-26
2017-01-22T16:37:23Z,34522D2D87,-26
2017-01-22T16:37:25Z,4C523361,-30
2017-01-22T16:37:26Z,33665519,-27
2017-01-22T16:37:26Z,52197819,-26
2017-01-22T16:37:28Z,34522D2D87,-27
2017-01-22T16:37:29Z,4C523361,-30
2017-01-22T16:37:29Z,33665519,-28
2017-01-22T16:37:30Z,52197819,-26
2017-01-22T16:37:33Z,4C523361,-30
2017-01-22T16:37:33Z,33665519,-27
2017-01-22T16:37:33Z,34522D2D87,-27
2017-01-22T16:37:34Z,52197819,-27
2017-01-22T16:37:37Z,33665519,-27
2017-01-22T16:37:37Z,52197819,-26
2017-01-22T16:37:38Z,34522D2D87,-26
2017-01-22T16:37:40Z,4C523361,-30
2017-01-22T16:37:41Z,33665519,-27
2017-01-22T16:37:41Z,52197819,-26
2017-01-22T16:37:44Z,34522D2D87,-26
2017-01-22T16:37:44Z,4C523361,-30
2017-01-22T16:37:45Z,33665519,-27
2017-01-22T16:37:45Z,52197819,-27
2017-01-22T16:37:48Z,4C523361,-30
2017-01-22T16:37:49Z,34522D2D87,-30
2017-01-22T16:37:49Z,52197819,-26
2017-01-22T16:37:52Z,33665519,-27
2017-01-22T16:37:52Z,4C523361,-30
2017-01-22T16:37:53Z,52197819,-26
2017-01-22T16:37:54Z,34522D2D87,-26
2017-01-22T16:37:56Z,33665519,-27
2017-01-22T16:37:56Z,4C523361,-30
2017-01-22T16:37:56Z,52197819,-26
2017-01-22T16:37:59Z,34522D2D87,-26
2017-01-22T16:38:04Z,33665519,-27
2017-01-22T16:38:04Z,52197819,-26
2017-01-22T16:38:04Z,4C523361,-30
2017-01-22T16:38:04Z,34522D2D87,-26
2017-01-22T16:38:07Z,33665519,-27
2017-01-22T16:38:08Z,52197819,-27
2017-01-22T16:38:08Z,4C523361,-29
2017-01-22T16:38:09Z,34522D2D87,-26
2017-01-22T16:38:11Z,33665519,-27
2017-01-22T16:38:12Z,52197819,-26
2017-01-22T16:38:12Z,4C523361,-30
2017-01-22T16:38:15Z,33665519,-27
2017-01-22T16:38:15Z,52197819,-26
2017-01-22T16:38:16Z,4C523361,-30
2017-01-22T16:38:19Z,33665519,-27
2017-01-22T16:38:19Z,52197819,-26
2017-01-22T16:38:20Z,34522D2D87,-26
2017-01-22T16:38:20Z,4C523361,-30
2017-01-22T16:38:23Z,33665519,-27
2017-01-22T16:38:24Z,4C523361,-30
2017-01-22T16:38:24Z,521978190D,-26
2017-01-22T16:38:25Z,34522D2D87,-26
2017-01-22T16:38:26Z,33665519,-28
2017-01-22T16:38:28Z,4C523361,-30
2017-01-22T16:38:30Z,521978190D,-26
2017-01-22T16:38:30Z,33665519,-27
2017-01-22T16:38:32Z,4C523361,-30
2017-01-22T16:38:34Z,33665519,-27
2017-01-22T16:38:35Z,52197819,-26
2017-01-22T16:38:35Z,34522D2D87,-26
2017-01-22T16:38:36Z,4C523361,-30
2017-01-22T16:38:38Z,33665519,-27
2017-01-22T16:38:39Z,52197819,-26
2017-01-22T16:38:40Z,4C523361,-30
2017-01-22T16:38:42Z,33665519,-28
2017-01-22T16:38:42Z,52197819,-26
2017-01-22T16:38:43Z,4C523361,-30
2017-01-22T16:38:45Z,33665519,-28
2017-01-22T16:38:46Z,34522D2D87,-26
2017-01-22T16:38:46Z,52197819,-26
2017-01-22T16:38:47Z,4C523361,-30
2017-01-22T16:38:49Z,33665519,-27
2017-01-22T16:38:50Z,52197819,-26
2017-01-22T16:38:51Z,34522D2D87,-26
2017-01-22T16:38:51Z,4C523361,-30
2017-01-22T16:38:53Z,33665519,-27
2017-01-22T16:38:54Z,52197819,-26
2017-01-22T16:38:55Z,4C523361,-30
2017-01-22T16:38:56Z,34522D2D87,-27
2017-01-22T16:38:57Z,33665519,-27
2017-01-22T16:38:58Z,52197819,-27
2017-01-22T16:38:59Z,4C523361,-30
2017-01-22T16:39:01Z,33665519,-28
2017-01-22T16:39:01Z,34522D2D87,-26
2017-01-22T16:39:01Z,52197819,-26
