time,id,rssi
2025-06-21T15:46:00Z,34522D2D87,-64
2025-06-21T15:46:00Z,3366551929,-56
2025-06-21T15:46:01Z,4C336166FA,-57
2025-06-21T15:46:01Z,611E2A2D22,-68
2025-06-21T15:46:03Z,55522A34E0,-59
2025-06-21T15:46:03Z,4C52336167,-67
2025-06-21T15:46:05Z,34522D2D87,-64
2025-06-21T15:46:05Z,3366551929,-56
2025-06-21T15:46:05Z,522D1E66B6,-52
2025-06-21T15:46:10Z,34522D2D87,-64
2025-06-21T15:46:10Z,3366551929,-56
2025-06-21T15:46:10Z,522D1E66B6,-52
2025-06-21T15:46:11Z,4C336166FA,-57
2025-06-21T15:46:12Z,611E2A2D22,-68
2025-06-21T15:46:13Z,55522A34E0,-59
2025-06-21T15:46:14Z,521978190D,-59
2025-06-21T15:46:14Z,4C52336167,-66
2025-06-21T15:46:15Z,34522D2D87,-64
2025-06-21T15:46:15Z,3366551929,-56
2025-06-21T15:46:15Z,522D1E66B6,-53
2025-06-21T15:46:16Z,4C336166FA,-57
2025-06-21T15:46:17Z,611E2A2D22,-68
2025-06-21T15:46:18Z,55522A34E0,-59
2025-06-21T15:46:19Z,521978190D,-59
2025-06-21T15:46:19Z,4C52336167,-66
2025-06-21T15:46:20Z,34522D2D87,-64
2025-06-21T15:46:20Z,3366551929,-56
2025-06-21T15:46:20Z,522D1E66B6,-53
2025-06-21T15:46:22Z,4C336166FA,-57
2025-06-21T15:46:22Z,611E2A2D22,-68
2025-06-21T15:46:24Z,55522A34E0,-57
2025-06-21T15:46:24Z,521978190D,-56
2025-06-21T15:46:26Z,3366551929,-57
2025-06-21T15:46:26Z,522D1E66B6,-53
2025-06-21T15:46:27Z,4C336166FA,-59
2025-06-21T15:46:29Z,55522A34E0,-58
2025-06-21T15:46:29Z,3407FFFF,-78
2025-06-21T15:46:29Z,521978190D,-60
2025-06-21T15:46:30Z,4C52336167,-63
2025-06-21T15:46:31Z,34522D2D87,-64
2025-06-21T15:46:31Z,3366551929,-56
2025-06-21T15:46:31Z,522D1E66B6,-52
2025-06-21T15:46:32Z,611E2A2D22,-68
2025-06-21T15:46:32Z,4C336166FA,-57
2025-06-21T15:46:34Z,55522A34E0,-59
2025-06-21T15:46:35Z,521978190D,-60
2025-06-21T15:46:35Z,4C52336167,-69
2025-06-21T15:46:36Z,34522D2D87,-64
2025-06-21T15:46:36Z,3366551929,-56
2025-06-21T15:46:36Z,522D1E66B6,-52
2025-06-21T15:46:38Z,611E2A2D22,-69
2025-06-21T15:46:38Z,4C336166FA,-57
2025-06-21T15:46:39Z,55522A34E0,-59
2025-06-21T15:46:40Z,521978190D,-59
2025-06-21T15:46:40Z,4C52336167,-66
2025-06-21T15:46:41Z,34522D2D87,-64
2025-06-21T15:46:41Z,3366551929,-56
2025-06-21T15:46:41Z,522D1E66B6,-52
2025-06-21T15:46:43Z,611E2A2D22,-68
2025-06-21T15:46:48Z,611E2A2D22,-68
2025-06-21T15:46:48Z,4C336166FA,-57
2025-06-21T15:46:50Z,55522A34E0,-59
2025-06-21T15:46:50Z,521978190D,-59
2025-06-21T15:46:51Z,3407074B7A,-77
2025-06-21T15:46:51Z,4C52336167,-66
2025-06-21T15:46:52Z,34522D2D87,-64
2025-06-21T15:46:52Z,3366551929,-56
2025-06-21T15:46:52Z,522D1E66B6,-53
2025-06-21T15:46:53Z,611E2A2D22,-68
2025-06-21T15:46:54Z,4C336166FA,-57
2025-06-21T15:46:55Z,55522A34E0,-59
2025-06-21T15:46:55Z,521978190D,-59
2025-06-21T15:46:56Z,4C52336167,-66
2025-06-21T15:46:57Z,34522D2D87,-64
2025-06-21T15:46:57Z,3366551929,-56
2025-06-21T15:46:57Z,522D1E66B6,-52
2025-06-21T15:46:58Z,611E2A2D22,-68
2025-06-21T15:46:59Z,4C336166FA,-57
2025-06-21T15:47:00Z,55522A34E0,-59
2025-06-21T15:47:01Z,521978190D,-59
2025-06-21T15:47:02Z,34522D2D87,-64
2025-06-21T15:47:02Z,3366551929,-57
2025-06-21T15:47:02Z,522D1E66B6,-53
2025-06-21T15:47:05Z,55522A34E0,-57
2025-06-21T15:47:06Z,521978190D,-57
2025-06-21T15:47:07Z,4C52336167,-65
2025-06-21T15:47:07Z,34522D2D87,-64
2025-06-21T15:47:07Z,3366551929,-56
2025-06-21T15:47:07Z,522D1E66B6,-53
2025-06-21T15:47:09Z,611E2A2D22,-68
2025-06-21T15:47:10Z,4C336166FA,-57
2025-06-21T15:47:10Z,55522A34E0,-59
2025-06-21T15:47:11Z,521978190D,-59
2025-06-21T15:47:12Z,4C52336167,-66
2025-06-21T15:47:12Z,34522D2D87,-64
2025-06-21T15:47:12Z,3366551929,-56
2025-06-21T15:47:13Z,522D1E66B6,-53
2025-06-21T15:47:14Z,611E2A2D22,-68
2025-06-21T15:47:15Z,4C336166FA,-57
2025-06-21T15:47:16Z,55522A34E0,-59
2025-06-21T15:47:16Z,521978190D,-59
2025-06-21T15:47:17Z,4C52336167,-66
2025-06-21T15:47:18Z,34522D2D87,-64
2025-06-21T15:47:18Z,3366551929,-56
2025-06-21T15:47:18Z,522D1E66B6,-53
2025-06-21T15:47:19Z,611E2A2D22,-68
2025-06-21T15:47:20Z,4C336166FA,-57
2025-06-21T15:47:21Z,55522A34E0,-60
2025-06-21T15:47:21Z,521978190D,-59
2025-06-21T15:47:26Z,4C336166FA,-57
2025-06-21T15:47:26Z,55522A34E0,-59
2025-06-21T15:47:27Z,521978190D,-59
2025-06-21T15:47:27Z,34070000,-75
2025-06-21T15:47:28Z,4C52336167,-66
2025-06-21T15:47:28Z,3366551929,-56
2025-06-21T15:47:28Z,522D1E66B6,-52
2025-06-21T15:47:30Z,611E2A2D22,-68
2025-06-21T15:47:31Z,4C336166FA,-57
2025-06-21T15:47:31Z,55522A34E0,-59
2025-06-21T15:47:32Z,521978190D,-59
2025-06-21T15:47:33Z,4C52336167,-66
2025-06-21T15:47:33Z,34522D2D87,-64
2025-06-21T15:47:33Z,3366551929,-56
2025-06-21T15:47:33Z,522D1E66B6,-53
2025-06-21T15:47:35Z,611E2A2D22,-68
2025-06-21T15:47:36Z,4C336166FA,-57
2025-06-21T15:47:36Z,55522A34E0,-59
2025-06-21T15:47:37Z,521978190D,-59
2025-06-21T15:47:38Z,4C52336167,-66
2025-06-21T15:47:38Z,34522D2D87,-64
2025-06-21T15:47:38Z,3366551929,-57
2025-06-21T15:47:39Z,522D1E66B6,-53
2025-06-21T15:47:42Z,4C336166FA,-57
2025-06-21T15:47:42Z,55522A34E0,-57
2025-06-21T15:47:42Z,521978190D,-59
2025-06-21T15:47:43Z,4C52336167,-66
2025-06-21T15:47:43Z,34522D2D87,-64
2025-06-21T15:47:44Z,3366551929,-56
2025-06-21T15:47:44Z,522D1E66B6,-53
2025-06-21T15:47:45Z,611E2A2D22,-68
2025-06-21T15:47:47Z,55522A34E0,-59
2025-06-21T15:47:47Z,521978190D,-60
2025-06-21T15:47:49Z,4C52336167,-64
2025-06-21T15:47:49Z,34522D2D87,-64
2025-06-21T15:47:49Z,3366551929,-62
2025-06-21T15:47:49Z,522D1E66B6,-52
2025-06-21T15:47:50Z,611E2A2D22,-68
2025-06-21T15:47:52Z,55522A34E0,-59
2025-06-21T15:47:52Z,4C336166FA,-57
2025-06-21T15:47:53Z,521978190D,-59
2025-06-21T15:47:53Z,3407FFFF,-78
2025-06-21T15:47:54Z,4C52336167,-67
2025-06-21T15:47:54Z,3366551929,-56
2025-06-21T15:47:54Z,522D1E66B6,-52
2025-06-21T15:47:56Z,611E2A2D22,-69
2025-06-21T15:47:57Z,55522A34E0,-59
2025-06-21T15:47:58Z,4C336166FA,-57
2025-06-21T15:47:58Z,521978190D,-58
2025-06-21T15:47:59Z,34522D2D87,-64
2025-06-21T15:48:04Z,34522D2D87,-65
2025-06-21T15:48:04Z,4C52336167,-66
2025-06-21T15:48:04Z,074B2AFF,-111
2025-06-21T15:48:05Z,522D1E66B6,-53
2025-06-21T15:48:06Z,611E2A2D22,-68
2025-06-21T15:48:08Z,55522A34E0,-59
2025-06-21T15:48:08Z,4C336166FA,-57
2025-06-21T15:48:08Z,521978190D,-60
2025-06-21T15:48:09Z,34522D2D87,-64
2025-06-21T15:48:10Z,3366551929,-56
2025-06-21T15:48:10Z,4C52336167,-66
2025-06-21T15:48:11Z,611E2A2D22,-68
2025-06-21T15:48:13Z,55522A34E0,-59
2025-06-21T15:48:13Z,521978190D,-59
2025-06-21T15:48:14Z,4C336166FA,-57
2025-06-21T15:48:14Z,3407074B7A,-76
2025-06-21T15:48:15Z,34522D2D87,-64
2025-06-21T15:48:15Z,3366551929,-56
2025-06-21T15:48:15Z,4C52336167,-66
2025-06-21T15:48:15Z,522D1E66B6,-53
2025-06-21T15:48:16Z,611E2A2D,-66
2025-06-21T15:48:18Z,55522A34E0,-57
2025-06-21T15:48:19Z,521978190D,-56
2025-06-21T15:48:19Z,4C336166FA,-58
2025-06-21T15:48:19Z,34070000,-76
2025-06-21T15:48:20Z,34522D2D87,-64
2025-06-21T15:48:20Z,3366551929,-56
2025-06-21T15:48:20Z,4C52336167,-66
2025-06-21T15:48:20Z,522D1E66B6,-53
2025-06-21T15:48:22Z,611E2A2D22,-68
2025-06-21T15:48:23Z,55522A34E0,-59
2025-06-21T15:48:24Z,521978190D,-60
2025-06-21T15:48:24Z,4C336166FA,-57
2025-06-21T15:48:25Z,3366551929,-55
2025-06-21T15:48:25Z,4C52336167,-64
2025-06-21T15:48:26Z,522D1E66B6,-52
2025-06-21T15:48:27Z,611E2A2D22,-68
2025-06-21T15:48:28Z,55522A34E0,-58
2025-06-21T15:48:29Z,521978190D,-59
2025-06-21T15:48:29Z,4C336166FA,-57
2025-06-21T15:48:30Z,34522D2D87,-64
2025-06-21T15:48:30Z,3366551929,-56
2025-06-21T15:48:31Z,4C52336167,-68
2025-06-21T15:48:31Z,522D1E66B6,-52
2025-06-21T15:48:32Z,611E2A2D22,-68
2025-06-21T15:48:34Z,55522A34E0,-59
2025-06-21T15:48:34Z,521978190D,-58
2025-06-21T15:48:35Z,4C336166FA,-58
2025-06-21T15:48:36Z,3366551929,-57
2025-06-21T15:48:36Z,4C52336167,-63
2025-06-21T15:48:41Z,4C52336167,-69
2025-06-21T15:48:41Z,522D1E66B6,-52
2025-06-21T15:48:42Z,611E2A2D22,-68
2025-06-21T15:48:44Z,55522A34E0,-59
2025-06-21T15:48:45Z,521978190D,-59
2025-06-21T15:48:45Z,3407FFFF,-76
2025-06-21T15:48:45Z,4C336166FA,-57
2025-06-21T15:48:46Z,34522D2D87,-64
2025-06-21T15:48:46Z,3366551929,-56
2025-06-21T15:48:46Z,4C52336167,-66
2025-06-21T15:48:46Z,522D1E66B6,-53
2025-06-21T15:48:48Z,611E2A2D22,-68
2025-06-21T15:48:49Z,55522A34E0,-59
2025-06-21T15:48:50Z,521978190D,-59
2025-06-21T15:48:51Z,4C336166FA,-57
2025-06-21T15:48:51Z,34522D2D87,-64
2025-06-21T15:48:51Z,3366551929,-56
2025-06-21T15:48:52Z,4C52336167,-67
2025-06-21T15:48:53Z,611E2A2D22,-68
2025-06-21T15:48:54Z,55522A34E0,-59
2025-06-21T15:48:55Z,521978190D,-60
2025-06-21T15:48:56Z,4C336166FA,-57
2025-06-21T15:48:56Z,34522D2D87,-64
2025-06-21T15:48:56Z,3366551929,-56
2025-06-21T15:48:57Z,522D1E66B6,-53
2025-06-21T15:48:58Z,611E2A2D22,-68
2025-06-21T15:49:00Z,55522A34E0,-59
2025-06-21T15:49:00Z,521978190D,-59
2025-06-21T15:49:01Z,4C336166FA,-57
2025-06-21T15:49:02Z,3366551929,-56
2025-06-21T15:49:02Z,522D1E66B6,-53
2025-06-21T15:49:02Z,4C52336167,-64
2025-06-21T15:49:03Z,611E2A2D22,-68
2025-06-21T15:49:05Z,55522A34E0,-58
2025-06-21T15:49:05Z,521978190D,-60
2025-06-21T15:49:06Z,3407074B7A,-78
2025-06-21T15:49:07Z,34522D2D87,-64
2025-06-21T15:49:07Z,4C336166FA,-57
2025-06-21T15:49:07Z,522D1E66B6,-53
2025-06-21T15:49:07Z,4C52336167,-66
2025-06-21T15:49:09Z,611E2A2D22,-68
2025-06-21T15:49:10Z,55522A34E0,-59
2025-06-21T15:49:11Z,521978190D,-60
2025-06-21T15:49:12Z,34070000,-80
2025-06-21T15:49:12Z,34522D2D87,-64
2025-06-21T15:49:12Z,3366551929,-56
2025-06-21T15:49:12Z,4C336166FA,-58
2025-06-21T15:49:13Z,4C52336167,-63
2025-06-21T15:49:15Z,55522A34E0,-57
2025-06-21T15:49:16Z,521978190D,-59
2025-06-21T15:49:23Z,522D1E66B6,-53
2025-06-21T15:49:23Z,4C52336167,-67
2025-06-21T15:49:24Z,611E2A2D22,-68
2025-06-21T15:49:26Z,55522A34E0,-59
2025-06-21T15:49:26Z,521978190D,-59
2025-06-21T15:49:27Z,34522D2D87,-64
2025-06-21T15:49:28Z,3366551929,-56
2025-06-21T15:49:28Z,4C336166FA,-57
2025-06-21T15:49:28Z,522D1E66B6,-53
2025-06-21T15:49:28Z,4C52336167,-67
2025-06-21T15:49:29Z,611E2A2D22,-69
2025-06-21T15:49:31Z,55522A34E0,-59
2025-06-21T15:49:31Z,521978190D,-60
2025-06-21T15:49:33Z,34522D2D87,-64
2025-06-21T15:49:33Z,3366551929,-56
2025-06-21T15:49:33Z,4C336166FA,-57
2025-06-21T15:49:34Z,4C52336167,-67
2025-06-21T15:49:35Z,611E2A2D22,-68
2025-06-21T15:49:36Z,55522A34E0,-59
2025-06-21T15:49:37Z,521978190D,-59
2025-06-21T15:49:38Z,34522D2D87,-64
2025-06-21T15:49:38Z,3366551929,-56
2025-06-21T15:49:39Z,522D1E66B6,-52
2025-06-21T15:49:39Z,4C336166FA,-57
2025-06-21T15:49:39Z,4C52336167,-67
2025-06-21T15:49:40Z,611E2A2D22,-68
2025-06-21T15:49:41Z,55522A34E0,-58
2025-06-21T15:49:42Z,521978190D,-60
2025-06-21T15:49:43Z,34522D2D87,-63
2025-06-21T15:49:43Z,3366551929,-55
2025-06-21T15:49:44Z,522D1E66B6,-52
2025-06-21T15:49:44Z,4C336166FA,-57
2025-06-21T15:49:44Z,4C52336167,-67
2025-06-21T15:49:45Z,611E2A2D22,-68
2025-06-21T15:49:46Z,55522A34E0,-59
2025-06-21T15:49:47Z,521978190D,-59
2025-06-21T15:49:48Z,34522D2D87,-64
2025-06-21T15:49:48Z,3366551929,-56
2025-06-21T15:49:49Z,522D1E66B6,-52
2025-06-21T15:49:49Z,4C336166FA,-58
2025-06-21T15:49:49Z,4C52336167,-62
2025-06-21T15:49:50Z,611E2A2D22,-66
2025-06-21T15:49:53Z,34522D2D87,-64
2025-06-21T15:49:54Z,3366551929,-56
2025-06-21T15:49:54Z,522D1E66B6,-53
2025-06-21T15:49:55Z,4C52336167,-68
2025-06-21T15:49:55Z,611E2A2D22,-68
2025-06-21T15:49:57Z,55522A34E0,-60
2025-06-21T15:49:57Z,521978190D,-59
2025-06-21T15:49:59Z,34522D2D87,-64
2025-06-21T15:50:04Z,34522D2D87,-64
2025-06-21T15:50:04Z,3366551929,-55
2025-06-21T15:50:04Z,34070000,-80
2025-06-21T15:50:05Z,522D1E66B6,-53
2025-06-21T15:50:05Z,4C336166FA,-57
2025-06-21T15:50:06Z,611E2A2D22,-68
2025-06-21T15:50:07Z,55522A34E0,-59
2025-06-21T15:50:08Z,521978190D,-59
2025-06-21T15:50:09Z,34522D2D87,-64
2025-06-21T15:50:09Z,3366551929,-56
2025-06-21T15:50:10Z,522D1E66B6,-53
2025-06-21T15:50:10Z,4C52336167,-67
2025-06-21T15:50:11Z,4C336166FA,-57
2025-06-21T15:50:11Z,611E2A2D22,-68
2025-06-21T15:50:12Z,55522A34E0,-59
2025-06-21T15:50:14Z,34522D2D87,-64
2025-06-21T15:50:14Z,3366551929,-55
2025-06-21T15:50:15Z,522D1E66B6,-52
2025-06-21T15:50:16Z,4C52336167,-66
2025-06-21T15:50:16Z,4C336166FA,-57
2025-06-21T15:50:16Z,611E2A2D22,-68
2025-06-21T15:50:18Z,55522A34E0,-58
2025-06-21T15:50:18Z,521978190D,-60
2025-06-21T15:50:19Z,34522D2D87,-63
2025-06-21T15:50:19Z,3366551929,-56
2025-06-21T15:50:20Z,522D1E66B6,-53
2025-06-21T15:50:21Z,4C52336167,-67
2025-06-21T15:50:21Z,4C336166FA,-57
2025-06-21T15:50:21Z,611E2A2D22,-68
2025-06-21T15:50:23Z,55522A34E0,-59
2025-06-21T15:50:23Z,521978190D,-59
2025-06-21T15:50:25Z,34522D2D87,-64
2025-06-21T15:50:25Z,3366551929,-56
2025-06-21T15:50:25Z,522D1E66B6,-53
2025-06-21T15:50:26Z,4C52336167,-63
2025-06-21T15:50:27Z,4C336166FA,-57
2025-06-21T15:50:27Z,611E2A2D22,-65
2025-06-21T15:50:31Z,4C52336167,-63
2025-06-21T15:50:32Z,611E2A2D22,-66
2025-06-21T15:50:33Z,55522A34E0,-59
2025-06-21T15:50:34Z,521978190D,-60
2025-06-21T15:50:35Z,34522D2D87,-64
2025-06-21T15:50:35Z,3366551929,-56
2025-06-21T15:50:36Z,522D1E66B6,-53
2025-06-21T15:50:37Z,4C52336167,-68
2025-06-21T15:50:37Z,611E2A2D22,-68
2025-06-21T15:50:37Z,4C336166FA,-57
2025-06-21T15:50:38Z,55522A34E0,-59
2025-06-21T15:50:39Z,521978190D,-59
2025-06-21T15:50:40Z,34522D2D87,-64
2025-06-21T15:50:40Z,3366551929,-56
2025-06-21T15:50:41Z,522D1E66B6,-52
2025-06-21T15:50:42Z,4C52336167,-67
2025-06-21T15:50:42Z,611E2A2D22,-68
2025-06-21T15:50:42Z,4C336166FA,-57
2025-06-21T15:50:44Z,55522A34E0,-59
2025-06-21T15:50:44Z,521978190D,-59
2025-06-21T15:50:45Z,34522D2D87,-64
2025-06-21T15:50:45Z,3366551929,-56
2025-06-21T15:50:46Z,522D1E66B6,-53
2025-06-21T15:50:47Z,4C52336167,-66
2025-06-21T15:50:47Z,611E2A2D22,-68
2025-06-21T15:50:48Z,4C336166FA,-57
2025-06-21T15:50:49Z,55522A34E0,-59
2025-06-21T15:50:49Z,521978190D,-60
2025-06-21T15:50:51Z,34522D2D87,-64
2025-06-21T15:50:51Z,3366551929,-56
2025-06-21T15:50:52Z,522D1E66B6,-53
2025-06-21T15:50:52Z,3407074B7A,-76
2025-06-21T15:50:53Z,4C52336167,-67
2025-06-21T15:50:53Z,611E2A2D22,-68
2025-06-21T15:50:53Z,4C336166FA,-57
2025-06-21T15:50:55Z,521978190D,-60
2025-06-21T15:50:56Z,34522D2D87,-63
2025-06-21T15:50:56Z,3366551929,-56
2025-06-21T15:50:57Z,522D1E66B6,-53
2025-06-21T15:50:58Z,4C52336167,-66
2025-06-21T15:50:58Z,4C336166FA,-57
2025-06-21T15:50:59Z,55522A34E0,-59
2025-06-21T15:51:00Z,521978190D,-59
2025-06-21T15:51:01Z,34522D2D87,-64
2025-06-21T15:51:01Z,3366551929,-56
2025-06-21T15:51:02Z,522D1E66B6,-53
2025-06-21T15:51:03Z,611E2A2D22,-68
2025-06-21T15:51:04Z,4C336166FA,-57
2025-06-21T15:51:04Z,55522A34E0,-59
2025-06-21T15:51:05Z,521978190D,-59
2025-06-21T15:51:10Z,521978190D,-57
2025-06-21T15:51:11Z,34522D2D87,-64
2025-06-21T15:51:11Z,3366551929,-57
2025-06-21T15:51:12Z,522D1E66B6,-53
2025-06-21T15:51:13Z,611E2A2D22,-68
2025-06-21T15:51:14Z,4C52336167,-69
2025-06-21T15:51:14Z,4C336166FA,-57
2025-06-21T15:51:15Z,55522A34E0,-59
2025-06-21T15:51:15Z,521978190D,-59
2025-06-21T15:51:17Z,34522D2D87,-64
2025-06-21T15:51:17Z,3366551929,-56
2025-06-21T15:51:18Z,3407074B7A,-76
2025-06-21T15:51:18Z,522D1E66B6,-53
2025-06-21T15:51:19Z,611E2A2D22,-68
2025-06-21T15:51:19Z,4C52336167,-63
2025-06-21T15:51:20Z,4C336166FA,-57
2025-06-21T15:51:20Z,55522A34E0,-59
2025-06-21T15:51:21Z,521978190D,-60
2025-06-21T15:51:22Z,34522D2D87,-64
2025-06-21T15:51:22Z,3366551929,-56
2025-06-21T15:51:23Z,3407FFFF,-77
2025-06-21T15:51:23Z,522D1E66B6,-53
2025-06-21T15:51:24Z,611E2A2D22,-68
2025-06-21T15:51:24Z,4C52336167,-67
2025-06-21T15:51:25Z,4C336166FA,-57
2025-06-21T15:51:25Z,55522A34E0,-59
2025-06-21T15:51:26Z,521978190D,-59
2025-06-21T15:51:27Z,34522D2D87,-64
2025-06-21T15:51:27Z,3366551929,-56
2025-06-21T15:51:28Z,522D1E66B6,-53
2025-06-21T15:51:29Z,611E2A2D22,-68
2025-06-21T15:51:29Z,4C52336167,-67
2025-06-21T15:51:30Z,4C336166FA,-57
2025-06-21T15:51:30Z,55522A34E0,-58
2025-06-21T15:51:31Z,521978190D,-63
2025-06-21T15:51:32Z,34522D2D87,-65
2025-06-21T15:51:32Z,3366551929,-55
2025-06-21T15:51:33Z,522D1E66B6,-53
2025-06-21T15:51:34Z,611E2A2D22,-68
2025-06-21T15:51:35Z,4C52336167,-67
2025-06-21T15:51:36Z,4C336166FA,-57
2025-06-21T15:51:36Z,521978190D,-60
2025-06-21T15:51:37Z,34522D2D87,-64
2025-06-21T15:51:37Z,3366551929,-56
2025-06-21T15:51:38Z,522D1E66B6,-52
2025-06-21T15:51:39Z,611E2A2D22,-68
2025-06-21T15:51:40Z,4C52336167,-67
2025-06-21T15:51:41Z,55522A34E0,-59
2025-06-21T15:51:41Z,4C336166FA,-57
2025-06-21T15:51:41Z,521978190D,-59
2025-06-21T15:51:47Z,521978190D,-58
2025-06-21T15:51:48Z,34522D2D87,-64
2025-06-21T15:51:48Z,3366551929,-56
2025-06-21T15:51:49Z,3407FFFF,-75
2025-06-21T15:51:49Z,522D1E66B6,-53
2025-06-21T15:51:50Z,4C52336167,-63
2025-06-21T15:51:51Z,55522A34E0,-57
2025-06-21T15:51:52Z,4C336166FA,-58
2025-06-21T15:51:52Z,521978190D,-56
2025-06-21T15:51:53Z,34522D2D87,-64
2025-06-21T15:51:53Z,3366551929,-56
2025-06-21T15:51:54Z,522D1E66B6,-53
2025-06-21T15:51:55Z,611E2A2D22,-68
2025-06-21T15:51:56Z,4C52336167,-67
2025-06-21T15:51:57Z,55522A34E0,-59
2025-06-21T15:51:57Z,4C336166FA,-57
2025-06-21T15:51:58Z,34522D2D87,-64
2025-06-21T15:51:58Z,3366551929,-56
2025-06-21T15:51:59Z,522D1E66B6,-53
2025-06-21T15:52:00Z,611E2A2D22,-68
2025-06-21T15:52:01Z,4C52336167,-67
2025-06-21T15:52:02Z,55522A34E0,-59
2025-06-21T15:52:02Z,521978190D,-59
2025-06-21T15:52:02Z,4C336166FA,-57
2025-06-21T15:52:03Z,34522D2D87,-64
2025-06-21T15:52:03Z,3366551929,-56
2025-06-21T15:52:05Z,611E2A2D22,-68
2025-06-21T15:52:06Z,4C52336167,-67
2025-06-21T15:52:07Z,55522A34E0,-59
2025-06-21T15:52:07Z,521978190D,-60
2025-06-21T15:52:08Z,4C336166FA,-57
2025-06-21T15:52:08Z,34522D2D87,-62
2025-06-21T15:52:09Z,3366551929,-57
2025-06-21T15:52:10Z,3407074B7A,-79
2025-06-21T15:52:10Z,522D1E66B6,-52
2025-06-21T15:52:11Z,611E2A2D22,-68
2025-06-21T15:52:11Z,4C52336167,-67
2025-06-21T15:52:12Z,55522A34E0,-59
2025-06-21T15:52:13Z,521978190D,-59
2025-06-21T15:52:13Z,4C336166FA,-57
2025-06-21T15:52:14Z,34522D2D87,-64
2025-06-21T15:52:14Z,3366551929,-56
2025-06-21T15:52:15Z,34070000,-77
2025-06-21T15:52:15Z,522D1E66B6,-53
2025-06-21T15:52:16Z,611E2A2D22,-68
2025-06-21T15:52:17Z,4C52336167,-67
2025-06-21T15:52:17Z,55522A34E0,-59
2025-06-21T15:52:18Z,521978190D,-60
2025-06-21T15:52:18Z,4C336166FA,-57
2025-06-21T15:52:19Z,34522D2D87,-64
2025-06-21T15:52:24Z,3366551929,-56
2025-06-21T15:52:25Z,522D1E66B6,-53
2025-06-21T15:52:26Z,611E2A2D22,-66
2025-06-21T15:52:27Z,4C52336167,-69
2025-06-21T15:52:28Z,55522A34E0,-57
2025-06-21T15:52:29Z,4C336166FA,-58
2025-06-21T15:52:29Z,3366551929,-57
2025-06-21T15:52:31Z,522D1E66B6,-52
2025-06-21T15:52:32Z,611E2A2D22,-68
2025-06-21T15:52:32Z,4C52336167,-66
2025-06-21T15:52:33Z,55522A34E0,-59
2025-06-21T15:52:33Z,521978190D,-59
2025-06-21T15:52:34Z,4C336166FA,-57
2025-06-21T15:52:34Z,34522D2D87,-64
2025-06-21T15:52:35Z,3366551929,-56
2025-06-21T15:52:36Z,3407074B7A,-75
2025-06-21T15:52:36Z,522D1E66B6,-52
2025-06-21T15:52:37Z,611E2A2D22,-68
2025-06-21T15:52:38Z,55522A34E0,-59
2025-06-21T15:52:39Z,521978190D,-59
2025-06-21T15:52:39Z,4C336166FA,-57
2025-06-21T15:52:40Z,34522D2D87,-64
2025-06-21T15:52:40Z,3366551929,-56
2025-06-21T15:52:41Z,3407FFFF,-79
2025-06-21T15:52:41Z,522D1E66B6,-53
2025-06-21T15:52:42Z,611E2A2D22,-68
2025-06-21T15:52:43Z,4C52336167,-67
2025-06-21T15:52:43Z,55522A34E0,-59
2025-06-21T15:52:44Z,521978190D,-59
2025-06-21T15:52:45Z,4C336166FA,-57
2025-06-21T15:52:45Z,3366551929,-56
2025-06-21T15:52:46Z,522D1E66B6,-52
2025-06-21T15:52:47Z,611E2A2D22,-68
2025-06-21T15:52:48Z,4C52336167,-64
2025-06-21T15:52:49Z,55522A34E0,-63
2025-06-21T15:52:49Z,521978190D,-60
2025-06-21T15:52:50Z,34522D2D87,-63
2025-06-21T15:52:50Z,4C336166FA,-57
2025-06-21T15:52:50Z,3366551929,-56
2025-06-21T15:52:51Z,522D1E66B6,-53
2025-06-21T15:52:52Z,611E2A2D22,-68
2025-06-21T15:52:53Z,4C52336167,-67
2025-06-21T15:52:54Z,55522A34E0,-59
2025-06-21T15:52:54Z,521978190D,-59
2025-06-21T15:52:55Z,34522D2D87,-64
2025-06-21T15:52:55Z,3366551929,-56
2025-06-21T15:52:57Z,522D1E66B6,-52
2025-06-21T15:52:58Z,611E2A2D22,-68
2025-06-21T15:52:59Z,4C52336167,-67
2025-06-21T15:52:59Z,55522A34E0,-59
2025-06-21T15:53:04Z,4C52336167,-72
2025-06-21T15:53:04Z,55522A34E0,-57
2025-06-21T15:53:05Z,521978190D,-56
2025-06-21T15:53:06Z,34522D2D87,-64
2025-06-21T15:53:06Z,3366551929,-56
2025-06-21T15:53:06Z,4C336166FA,-58
2025-06-21T15:53:08Z,611E2A2D22,-65
2025-06-21T15:53:09Z,4C52336167,-67
2025-06-21T15:53:09Z,55522A34E0,-59
2025-06-21T15:53:10Z,521978190D,-59
2025-06-21T15:53:11Z,34522D2D87,-64
2025-06-21T15:53:11Z,3366551929,-56
2025-06-21T15:53:11Z,4C336166FA,-57
2025-06-21T15:53:12Z,522D1E66B6,-52
2025-06-21T15:53:13Z,611E2A2D22,-68
2025-06-21T15:53:14Z,4C52336167,-67
2025-06-21T15:53:15Z,55522A34E0,-59
2025-06-21T15:53:15Z,521978190D,-59
2025-06-21T15:53:16Z,34522D2D87,-64
2025-06-21T15:53:16Z,3366551929,-55
2025-06-21T15:53:17Z,4C336166FA,-57
2025-06-21T15:53:17Z,522D1E66B6,-53
