time,id,rssi
2017-01-16T01:24:19Z,34070000,-74
2017-01-16T01:24:20Z,521978190D,-50
2017-01-16T01:24:21Z,4C52336167,-40
2017-01-16T01:24:21Z,34522D2D87,-54
2017-01-16T01:24:22Z,3366551929,-55
2017-01-16T01:24:25Z,521978190D,-50
2017-01-16T01:24:26Z,4C52336167,-41
2017-01-16T01:24:27Z,34522D2D87,-53
2017-01-16T01:24:28Z,3366551929,-55
2017-01-16T01:24:30Z,521978190D,-50
2017-01-16T01:24:31Z,4C52336167,-40
2017-01-16T01:24:37Z,4C52336167,-40
2017-01-16T01:24:37Z,34522D2D87,-53
2017-01-16T01:24:38Z,3366551929,-55
2017-01-16T01:24:39Z,3407074B7A,-73
2017-01-16T01:24:41Z,521978190D,-50
2017-01-16T01:24:42Z,4C52336167,-41
2017-01-16T01:24:42Z,34522D2D87,-53
2017-01-16T01:24:43Z,3366551929,-55
2017-01-16T01:24:45Z,34070000,-76
2017-01-16T01:24:46Z,521978190D,-51
2017-01-16T01:24:47Z,4C52336167,-40
2017-01-16T01:24:47Z,34522D2D87,-53
2017-01-16T01:24:48Z,3366551929,-55
2017-01-16T01:24:51Z,521978190D,-50
2017-01-16T01:24:52Z,4C52336167,-40
2017-01-16T01:24:53Z,34522D2D87,-53
2017-01-16T01:24:54Z,3366551929,-56
2017-01-16T01:24:56Z,521978190D,-50
2017-01-16T01:24:58Z,4C52336167,-40
2017-01-16T01:24:58Z,34522D2D87,-53
2017-01-16T01:24:59Z,3366551929,-55
2017-01-16T01:25:01Z,521978190D,-50
2017-01-16T01:25:03Z,4C52336167,-40
2017-01-16T01:25:03Z,34522D2D87,-54
2017-01-16T01:25:04Z,3366551929,-56
2017-01-16T01:25:05Z,3407074B7A,-74
2017-01-16T01:25:07Z,521978190D,-50
2017-01-16T01:25:08Z,4C52336167,-40
2017-01-16T01:25:08Z,34522D2D87,-53
2017-01-16T01:25:09Z,3366551929,-55
2017-01-16T01:25:10Z,34070000,-74
2017-01-16T01:25:12Z,521978190D,-50
2017-01-16T01:25:13Z,4C52336167,-40
2017-01-16T01:25:14Z,3366551929,-55
2017-01-16T01:25:17Z,521978190D,-51
2017-01-16T01:25:19Z,34522D2D87,-53
2017-01-16T01:25:19Z,4C52336167,-40
2017-01-16T01:25:20Z,3366551929,-55
2017-01-16T01:25:22Z,521978190D,-50
2017-01-16T01:25:24Z,34522D2D87,-54
2017-01-16T01:25:24Z,4C52336167,-41
2017-01-16T01:25:25Z,3366551929,-55
2017-01-16T01:25:27Z,521978190D,-50
2017-01-16T01:25:29Z,34522D2D87,-54
2017-01-16T01:25:29Z,4C52336167,-40
2017-01-16T01:25:30Z,3407074B7A,-74
2017-01-16T01:25:30Z,3366551929,-55
2017-01-16T01:25:33Z,521978190D,-50
2017-01-16T01:25:34Z,34522D2D87,-53
2017-01-16T01:25:34Z,4C52336167,-40
2017-01-16T01:25:39Z,34522D2D87,-53
2017-01-16T01:25:40Z,4C52336167,-40
2017-01-16T01:25:40Z,3366551929,-55
2017-01-16T01:25:43Z,521978190D,-50
2017-01-16T01:25:45Z,34522D2D87,-53
2017-01-16T01:25:45Z,4C52336167,-40
2017-01-16T01:25:46Z,3366551929,-55
2017-01-16T01:25:48Z,521978190D,-50
2017-01-16T01:25:50Z,34522D2D87,-53
2017-01-16T01:25:50Z,4C52336167,-41
2017-01-16T01:25:51Z,3366551929,-55
2017-01-16T01:25:53Z,521978190D,-51
2017-01-16T01:25:55Z,3407074B7A,-76
2017-01-16T01:25:55Z,4C52336167,-41
2017-01-16T01:25:56Z,3366551929,-55
2017-01-16T01:25:59Z,521978190D,-50
2017-01-16T01:26:00Z,34070000,-78
2017-01-16T01:26:00Z,34522D2D87,-53
2017-01-16T01:26:01Z,4C52336167,-41
2017-01-16T01:26:01Z,3366551929,-55
2017-01-16T01:26:04Z,521978190D,-50
2017-01-16T01:26:05Z,34522D2D87,-53
2017-01-16T01:26:06Z,4C52336167,-41
2017-01-16T01:26:06Z,3366551929,-55
2017-01-16T01:26:09Z,521978190D,-50
2017-01-16T01:26:11Z,34522D2D87,-53
2017-01-16T01:26:11Z,4C52336167,-41
2017-01-16T01:26:12Z,3366551929,-55
2017-01-16T01:26:14Z,521978190D,-50
2017-01-16T01:26:19Z,521978190D,-50
2017-01-16T01:26:20Z,3407074B7A,-75
2017-01-16T01:26:21Z,34522D2D87,-53
2017-01-16T01:26:22Z,4C52336167,-40
2017-01-16T01:26:22Z,3366551929,-55
2017-01-16T01:26:25Z,521978190D,-50
2017-01-16T01:26:25Z,34070000,-73
2017-01-16T01:26:26Z,34522D2D87,-53
2017-01-16T01:26:27Z,4C52336167,-40
2017-01-16T01:26:27Z,3366551929,-56
2017-01-16T01:26:30Z,521978190D,-50
2017-01-16T01:26:31Z,34522D2D87,-53
2017-01-16T01:26:32Z,4C52336167,-40
2017-01-16T01:26:32Z,3366551929,-55
2017-01-16T01:26:35Z,521978190D,-50
2017-01-16T01:26:37Z,34522D2D87,-53
2017-01-16T01:26:37Z,4C52336167,-40
2017-01-16T01:26:38Z,3366551929,-55
2017-01-16T01:26:40Z,521978190D,-50
2017-01-16T01:26:42Z,34522D2D87,-53
2017-01-16T01:26:43Z,4C52336167,-40
2017-01-16T01:26:45Z,3407074B7A,-74
2017-01-16T01:26:45Z,521978190D,-50
2017-01-16T01:26:47Z,34522D2D87,-53
2017-01-16T01:26:48Z,4C52336167,-40
2017-01-16T01:26:48Z,3366551929,-55
2017-01-16T01:26:50Z,34070000,-74
2017-01-16T01:26:51Z,521978190D,-50
2017-01-16T01:26:52Z,34522D2D87,-54
2017-01-16T01:26:53Z,4C52336167,-40
2017-01-16T01:26:53Z,3366551929,-55
2017-01-16T01:26:56Z,521978190D,-50
2017-01-16T01:26:57Z,34522D2D87,-53
2017-01-16T01:26:58Z,3366551929,-56
2017-01-16T01:27:01Z,521978190D,-50
2017-01-16T01:27:03Z,34522D2D87,-53
2017-01-16T01:27:04Z,3366551929,-55
2017-01-16T01:27:04Z,4C52336167,-41
2017-01-16T01:27:08Z,34522D2D87,-53
2017-01-16T01:27:09Z,3366551929,-55
2017-01-16T01:27:09Z,4C52336167,-40
2017-01-16T01:27:10Z,3407074B7A,-77
2017-01-16T01:27:11Z,521978190D,-50
2017-01-16T01:27:13Z,34522D2D87,-53
2017-01-16T01:27:14Z,3366551929,-55
2017-01-16T01:27:14Z,4C52336167,-40
2017-01-16T01:27:15Z,34070000,-74
2017-01-16T01:27:17Z,521978190D,-50
2017-01-16T01:27:18Z,34522D2D87,-53
2017-01-16T01:27:19Z,3366551929,-55
2017-01-16T01:27:25Z,3366551929,-56
2017-01-16T01:27:25Z,4C52336167,-40
2017-01-16T01:27:27Z,521978190D,-50
2017-01-16T01:27:28Z,34522D2D87,-53
2017-01-16T01:27:30Z,3366551929,-55
2017-01-16T01:27:30Z,4C52336167,-41
2017-01-16T01:27:32Z,521978190D,-50
2017-01-16T01:27:34Z,34522D2D87,-53
2017-01-16T01:27:34Z,3407074B7A,-76
2017-01-16T01:27:35Z,3366551929,-55
2017-01-16T01:27:35Z,4C52336167,-41
2017-01-16T01:27:37Z,521978190D,-50
2017-01-16T01:27:39Z,34522D2D87,-53
2017-01-16T01:27:39Z,340707FF,-73
2017-01-16T01:27:40Z,3366551929,-55
2017-01-16T01:27:41Z,4C52336167,-41
2017-01-16T01:27:43Z,521978190D,-50
2017-01-16T01:27:44Z,34522D2D87,-53
2017-01-16T01:27:45Z,3366551929,-55
2017-01-16T01:27:46Z,4C52336167,-40
2017-01-16T01:27:48Z,521978190D,-50
2017-01-16T01:27:49Z,34522D2D87,-53
2017-01-16T01:27:51Z,3366551929,-55
2017-01-16T01:27:51Z,4C52336167,-40
2017-01-16T01:27:53Z,521978190D,-50
2017-01-16T01:27:54Z,34522D2D87,-53
2017-01-16T01:27:56Z,3366551929,-55
2017-01-16T01:27:56Z,4C52336167,-40
2017-01-16T01:27:58Z,521978190D,-50
2017-01-16T01:27:59Z,3407074B7A,-76
2017-01-16T01:28:00Z,34522D2D87,-53
2017-01-16T01:28:01Z,3366551929,-55
2017-01-16T01:28:02Z,4C52336167,-40
2017-01-16T01:28:03Z,521978190D,-50
2017-01-16T01:28:04Z,34070000,-75
2017-01-16T01:28:05Z,34522D2D87,-53
2017-01-16T01:28:06Z,3366551929,-55
2017-01-16T01:28:07Z,4C52336167,-41
2017-01-16T01:28:09Z,521978190D,-50
2017-01-16T01:28:10Z,34522D2D87,-53
2017-01-16T01:28:11Z,3366551929,-55
2017-01-16T01:28:12Z,4C52336167,-40
2017-01-16T01:28:14Z,521978190D,-50
2017-01-16T01:28:15Z,34522D2D87,-53
2017-01-16T01:28:17Z,3366551929,-55
2017-01-16T01:28:17Z,4C52336167,-40
2017-01-16T01:28:19Z,521978190D,-50
2017-01-16T01:28:20Z,34522D2D87,-53
2017-01-16T01:28:22Z,3366551929,-55
2017-01-16T01:28:23Z,4C52336167,-40
2017-01-16T01:28:27Z,3366551929,-55
2017-01-16T01:28:28Z,4C52336167,-41
2017-01-16T01:28:29Z,34070700,-72
2017-01-16T01:28:29Z,521978190D,-50
2017-01-16T01:28:31Z,34522D2D87,-53
2017-01-16T01:28:32Z,3366551929,-55
2017-01-16T01:28:33Z,4C52336167,-40
2017-01-16T01:28:35Z,521978190D,-50
2017-01-16T01:28:36Z,34522D2D87,-53
2017-01-16T01:28:37Z,3366551929,-56
2017-01-16T01:28:38Z,4C52336167,-41
2017-01-16T01:28:40Z,521978190D,-50
2017-01-16T01:28:41Z,34522D2D87,-53
2017-01-16T01:28:43Z,3366551929,-56
2017-01-16T01:28:44Z,4C52336167,-40
2017-01-16T01:28:45Z,521978190D,-51
2017-01-16T01:28:46Z,34522D2D87,-53
2017-01-16T01:28:47Z,3407074B7A,-73
2017-01-16T01:28:48Z,3366551929,-55
2017-01-16T01:28:49Z,4C52336167,-40
2017-01-16T01:28:50Z,521978190D,-50
2017-01-16T01:28:52Z,34522D2D87,-53
2017-01-16T01:28:52Z,340707FF,-72
2017-01-16T01:28:53Z,3366551929,-55
2017-01-16T01:28:54Z,4C52336167,-41
2017-01-16T01:28:55Z,521978190D,-50
2017-01-16T01:28:57Z,34522D2D87,-53
2017-01-16T01:28:58Z,3366551929,-55
2017-01-16T01:28:59Z,4C52336167,-41
2017-01-16T01:29:01Z,521978190D,-50
2017-01-16T01:29:02Z,34522D2D87,-53
2017-01-16T01:29:03Z,3366551929,-55
2017-01-16T01:29:05Z,4C52336167,-40
2017-01-16T01:29:06Z,521978190D,-50
2017-01-16T01:29:07Z,34522D2D87,-53
2017-01-16T01:29:09Z,3366551929,-55
2017-01-16T01:29:10Z,4C52336167,-40
2017-01-16T01:29:11Z,521978190D,-50
2017-01-16T01:29:11Z,3407074B7A,-75
2017-01-16T01:29:12Z,34522D2D87,-53
2017-01-16T01:29:14Z,3366551929,-56
2017-01-16T01:29:15Z,4C52336167,-41
2017-01-16T01:29:16Z,521978190D,-50
2017-01-16T01:29:16Z,340707FF,-72
2017-01-16T01:29:18Z,34522D2D87,-53
2017-01-16T01:29:19Z,074B2A00,-110
2017-01-16T01:29:19Z,3366551929,-55
2017-01-16T01:29:20Z,4C52336167,-40
2017-01-16T01:29:21Z,521978190D,-50
2017-01-16T01:29:23Z,34522D2D87,-53
2017-01-16T01:29:28Z,34522D2D87,-53
2017-01-16T01:29:29Z,3366551929,-55
2017-01-16T01:29:31Z,4C52336167,-41
2017-01-16T01:29:32Z,521978190D,-50
2017-01-16T01:29:33Z,34522D2D87,-53
2017-01-16T01:29:35Z,3366551929,-55
2017-01-16T01:29:35Z,3407074B7A,-76
2017-01-16T01:29:36Z,4C52336167,-40
2017-01-16T01:29:37Z,521978190D,-50
2017-01-16T01:29:38Z,34522D2D87,-53
2017-01-16T01:29:40Z,3366551929,-55
2017-01-16T01:29:40Z,340707FF,-74
2017-01-16T01:29:41Z,4C52336167,-40
2017-01-16T01:29:42Z,521978190D,-50
2017-01-16T01:29:44Z,34522D2D87,-53
2017-01-16T01:29:45Z,3366551929,-55
2017-01-16T01:29:47Z,4C52336167,-40
2017-01-16T01:29:47Z,521978190D,-52
2017-01-16T01:29:49Z,34522D2D87,-53
2017-01-16T01:29:50Z,3366551929,-56
2017-01-16T01:29:52Z,4C52336167,-40
2017-01-16T01:29:53Z,521978190D,-50
2017-01-16T01:29:54Z,34522D2D87,-53
2017-01-16T01:29:55Z,3366551929,-55
2017-01-16T01:29:57Z,4C52336167,-40
2017-01-16T01:29:58Z,521978190D,-50
2017-01-16T01:29:59Z,34522D2D87,-53
2017-01-16T01:29:59Z,3407074B7A,-76
2017-01-16T01:30:01Z,3366551929,-55
2017-01-16T01:30:02Z,4C52336167,-41
2017-01-16T01:30:03Z,521978190D,-50
2017-01-16T01:30:04Z,34070700,-73
2017-01-16T01:30:06Z,3366551929,-55
2017-01-16T01:30:08Z,4C52336167,-41
2017-01-16T01:30:08Z,521978190D,-50
2017-01-16T01:30:10Z,34522D2D87,-54
2017-01-16T01:30:13Z,4C52336167,-40
2017-01-16T01:30:13Z,521978190D,-50
2017-01-16T01:30:15Z,34522D2D87,-53
2017-01-16T01:30:16Z,3366551929,-55
2017-01-16T01:30:19Z,521978190D,-51
2017-01-16T01:30:20Z,34522D2D87,-53
2017-01-16T01:30:22Z,3366551929,-56
2017-01-16T01:30:23Z,3407074B7A,-75
2017-01-16T01:30:23Z,4C52336167,-40
2017-01-16T01:30:24Z,521978190D,-50
2017-01-16T01:30:25Z,34522D2D87,-53
2017-01-16T01:30:27Z,3366551929,-55
2017-01-16T01:30:29Z,4C52336167,-41
2017-01-16T01:30:29Z,521978190D,-50
2017-01-16T01:30:34Z,4C52336167,-40
2017-01-16T01:30:34Z,521978190D,-50
2017-01-16T01:30:36Z,34522D2D87,-53
2017-01-16T01:30:37Z,3366551929,-55
2017-01-16T01:30:39Z,4C52336167,-40
2017-01-16T01:30:39Z,521978190D,-50
2017-01-16T01:30:41Z,34522D2D87,-53
2017-01-16T01:30:42Z,3366551929,-55
2017-01-16T01:30:45Z,4C52336167,-40
2017-01-16T01:30:45Z,521978190D,-50
2017-01-16T01:30:46Z,34522D2D87,-53
2017-01-16T01:30:48Z,3366551929,-56
2017-01-16T01:30:50Z,4C52336167,-40
2017-01-16T01:30:51Z,34522D2D87,-53
2017-01-16T01:30:52Z,3407074B7A,-74
2017-01-16T01:30:53Z,3366551929,-55
2017-01-16T01:30:55Z,521978190D,-52
2017-01-16T01:30:56Z,34522D2D87,-54
2017-01-16T01:30:58Z,3366551929,-55
2017-01-16T01:31:00Z,521978190D,-50
2017-01-16T01:31:00Z,4C52336167,-41
2017-01-16T01:31:02Z,34522D2D87,-53
2017-01-16T01:31:03Z,3407FFFF,-77
2017-01-16T01:31:03Z,3366551929,-55
2017-01-16T01:31:05Z,521978190D,-50
2017-01-16T01:31:06Z,4C52336167,-40
2017-01-16T01:31:07Z,34522D2D87,-53
2017-01-16T01:31:11Z,521978190D,-50
2017-01-16T01:31:11Z,4C52336167,-40
2017-01-16T01:31:12Z,34522D2D87,-53
2017-01-16T01:31:14Z,3366551929,-55
2017-01-16T01:31:19Z,3366551929,-55
2017-01-16T01:31:21Z,521978190D,-50
2017-01-16T01:31:21Z,4C52336167,-40
2017-01-16T01:31:22Z,3407074B7A,-75
2017-01-16T01:31:22Z,34522D2D87,-53
2017-01-16T01:31:24Z,3366551929,-55
2017-01-16T01:31:26Z,521978190D,-50
2017-01-16T01:31:27Z,4C52336167,-41
2017-01-16T01:31:28Z,34522D2D87,-54
2017-01-16T01:31:29Z,3366551929,-55
2017-01-16T01:31:31Z,521978190D,-50
2017-01-16T01:31:32Z,34000000,-75
2017-01-16T01:31:33Z,34522D2D87,-54
2017-01-16T01:31:34Z,3366551929,-55
2017-01-16T01:31:37Z,521978190D,-48
2017-01-16T01:31:37Z,4C52336167,-41
2017-01-16T01:31:38Z,34522D2D87,-53
2017-01-16T01:31:40Z,3366551929,-56
2017-01-16T01:31:42Z,521978190D,-50
2017-01-16T01:31:42Z,4C52336167,-40
2017-01-16T01:31:43Z,34522D2D87,-54
2017-01-16T01:31:45Z,3366551929,-56
2017-01-16T01:31:47Z,521978190D,-50
2017-01-16T01:31:48Z,4C52336167,-41
2017-01-16T01:31:48Z,34522D2D87,-53
2017-01-16T01:31:50Z,3366551929,-56
2017-01-16T01:31:52Z,521978190D,-50
2017-01-16T01:31:53Z,4C52336167,-40
2017-01-16T01:31:54Z,34522D2D87,-53
2017-01-16T01:31:55Z,3366551929,-55
2017-01-16T01:31:56Z,34070700,-74
2017-01-16T01:31:57Z,521978190D,-50
2017-01-16T01:31:58Z,4C52336167,-41
2017-01-16T01:31:59Z,34522D2D87,-53
2017-01-16T01:32:00Z,3366551929,-56
2017-01-16T01:32:03Z,521978190D,-50
2017-01-16T01:32:03Z,4C52336167,-40
2017-01-16T01:32:04Z,34522D2D87,-53
2017-01-16T01:32:06Z,3366551929,-56
2017-01-16T01:32:08Z,521978190D,-50
2017-01-16T01:32:09Z,4C52336167,-41
2017-01-16T01:32:09Z,34522D2D87,-53
2017-01-16T01:32:11Z,3366551929,-56
2017-01-16T01:32:13Z,521978190D,-50
2017-01-16T01:32:14Z,4C52336167,-40
2017-01-16T01:32:14Z,34522D2D87,-53
2017-01-16T01:32:16Z,3407074B7A,-75
2017-01-16T01:32:16Z,3366551929,-55
2017-01-16T01:32:18Z,521978190D,-50
2017-01-16T01:32:19Z,4C52336167,-41
2017-01-16T01:32:23Z,521978190D,-50
2017-01-16T01:32:24Z,4C52336167,-41
2017-01-16T01:32:25Z,34522D2D87,-53
2017-01-16T01:32:26Z,3366551929,-56
2017-01-16T01:32:29Z,521978190D,-50
2017-01-16T01:32:30Z,4C52336167,-40
2017-01-16T01:32:30Z,34522D2D87,-54
2017-01-16T01:32:32Z,3366551929,-56
2017-01-16T01:32:34Z,521978190D,-50
2017-01-16T01:32:35Z,4C52336167,-41
2017-01-16T01:32:35Z,34522D2D87,-54
2017-01-16T01:32:37Z,3366551929,-55
2017-01-16T01:32:39Z,521978190D,-51
2017-01-16T01:32:39Z,3407074B7A,-74
2017-01-16T01:32:40Z,4C52336167,-41
2017-01-16T01:32:40Z,34522D2D87,-53
2017-01-16T01:32:42Z,3366551929,-55
2017-01-16T01:32:44Z,521978190D,-50
2017-01-16T01:32:45Z,4C52336167,-40
2017-01-16T01:32:46Z,34522D2D87,-54
2017-01-16T01:32:47Z,3366551929,-55
2017-01-16T01:32:49Z,521978190D,-50
2017-01-16T01:32:51Z,4C52336167,-40
2017-01-16T01:32:51Z,34522D2D87,-53
2017-01-16T01:32:52Z,3366551929,-56
2017-01-16T01:32:55Z,521978190D,-50
2017-01-16T01:32:56Z,4C52336167,-40
2017-01-16T01:32:58Z,3366551929,-55
2017-01-16T01:33:00Z,521978190D,-50
2017-01-16T01:33:01Z,34522D2D87,-53
2017-01-16T01:33:01Z,4C52336167,-41
2017-01-16T01:33:03Z,3407074B7A,-71
2017-01-16T01:33:03Z,3366551929,-55
2017-01-16T01:33:05Z,521978190D,-50
2017-01-16T01:33:06Z,34522D2D87,-53
2017-01-16T01:33:06Z,4C52336167,-41
2017-01-16T01:33:08Z,34070700,-80
2017-01-16T01:33:08Z,3366551929,-56
2017-01-16T01:33:12Z,4C52336167,-40
2017-01-16T01:33:13Z,3366551929,-55
2017-01-16T01:33:15Z,521978190D,-50
2017-01-16T01:33:17Z,34522D2D87,-54
2017-01-16T01:33:17Z,4C52336167,-41
2017-01-16T01:33:19Z,3366551929,-56
2017-01-16T01:33:21Z,521978190D,-50
2017-01-16T01:33:22Z,34522D2D87,-53
2017-01-16T01:33:22Z,4C52336167,-40
2017-01-16T01:33:24Z,3366551929,-56
2017-01-16T01:33:26Z,521978190D,-50
2017-01-16T01:33:27Z,3407074B7A,-75
2017-01-16T01:33:31Z,521978190D,-50
2017-01-16T01:33:32Z,340707FF,-74
2017-01-16T01:33:32Z,34522D2D87,-53
2017-01-16T01:33:33Z,4C52336167,-40
2017-01-16T01:33:34Z,3366551929,-55
2017-01-16T01:33:36Z,521978190D,-50
2017-01-16T01:33:38Z,34522D2D87,-53
2017-01-16T01:33:38Z,4C52336167,-40
2017-01-16T01:33:39Z,3366551929,-56
2017-01-16T01:33:41Z,521978190D,-50
2017-01-16T01:33:43Z,34522D2D87,-53
2017-01-16T01:33:43Z,4C52336167,-40
2017-01-16T01:33:45Z,3366551929,-55
2017-01-16T01:33:47Z,521978190D,-50
2017-01-16T01:33:48Z,34522D2D87,-53
2017-01-16T01:33:48Z,4C52336167,-40
2017-01-16T01:33:50Z,3366551929,-56
2017-01-16T01:33:50Z,3407074B7A,-75
2017-01-16T01:33:52Z,521978190D,-50
2017-01-16T01:33:53Z,34522D2D87,-53
2017-01-16T01:33:54Z,4C52336167,-41
2017-01-16T01:33:55Z,3366551929,-56
2017-01-16T01:33:57Z,521978190D,-50
2017-01-16T01:33:58Z,34522D2D87,-54
2017-01-16T01:33:59Z,4C52336167,-41
2017-01-16T01:34:00Z,3366551929,-56
2017-01-16T01:34:02Z,521978190D,-50
2017-01-16T01:34:03Z,34522D2D87,-53
2017-01-16T01:34:04Z,4C52336167,-40
2017-01-16T01:34:05Z,3366551929,-55
2017-01-16T01:34:07Z,521978190D,-50
2017-01-16T01:34:09Z,34522D2D87,-53
2017-01-16T01:34:09Z,4C52336167,-40
2017-01-16T01:34:13Z,521978190D,-50
2017-01-16T01:34:14Z,34522D2D87,-53
2017-01-16T01:34:15Z,3407074B7A,-74
2017-01-16T01:34:15Z,4C52336167,-40
2017-01-16T01:34:16Z,3366551929,-55
2017-01-16T01:34:18Z,521978190D,-50
2017-01-16T01:34:19Z,34522D2D87,-53
2017-01-16T01:34:20Z,34070000,-75
2017-01-16T01:34:20Z,4C52336167,-40
2017-01-16T01:34:21Z,3366551929,-55
2017-01-16T01:34:23Z,521978190D,-50
2017-01-16T01:34:24Z,34522D2D87,-53
2017-01-16T01:34:25Z,4C52336167,-40
2017-01-16T01:34:26Z,3366551929,-56
2017-01-16T01:34:28Z,521978190D,-50
2017-01-16T01:34:29Z,34522D2D87,-54
2017-01-16T01:34:31Z,4C52336167,-40
2017-01-16T01:34:35Z,34522D2D87,-51
2017-01-16T01:34:36Z,4C52336167,-43
2017-01-16T01:34:37Z,3366551929,-59
2017-01-16T01:34:39Z,521978190D,-63
2017-01-16T01:34:39Z,3407074B7A,-65
2017-01-16T01:34:40Z,34522D2D87,-55
2017-01-16T01:34:41Z,4C52336167,-55
2017-01-16T01:34:42Z,3366551929,-73
2017-01-16T01:34:44Z,521978190D,-84
2017-01-16T01:34:44Z,340707FF,-67
2017-01-16T01:34:45Z,34522D2D87,-71
2017-01-16T01:34:46Z,4C52336167,-50
2017-01-16T01:34:47Z,3366551929,-68
2017-01-16T01:34:49Z,521978190D,-78
2017-01-16T01:34:50Z,34522D2D87,-71
2017-01-16T01:34:52Z,4C52336167,-60
2017-01-16T01:34:52Z,3366551929,-88
2017-01-16T01:34:54Z,521978190D,-70
2017-01-16T01:34:55Z,34522D2D87,-70
2017-01-16T01:34:57Z,4C52336167,-57
2017-01-16T01:34:57Z,3366551929,-77
2017-01-16T01:34:59Z,521978190D,-81
2017-01-16T01:35:01Z,34522D2D87,-70
2017-01-16T01:35:02Z,4C52336167,-61
2017-01-16T01:35:03Z,3366551929,-78
2017-01-16T01:35:03Z,3407074B7A,-65
2017-01-16T01:35:05Z,521978190D,-80
2017-01-16T01:35:06Z,34522D2D87,-71
2017-01-16T01:35:07Z,4C52336167,-60
2017-01-16T01:35:08Z,3366551929,-79
2017-01-16T01:35:08Z,340707FF,-63
2017-01-16T01:35:11Z,34522D2D87,-71
2017-01-16T01:35:13Z,4C52336167,-60
2017-01-16T01:35:13Z,3366551929,-76
2017-01-16T01:35:15Z,521978190D,-80
2017-01-16T01:35:16Z,34522D2D87,-70
2017-01-16T01:35:18Z,3366551929,-78
2017-01-16T01:35:20Z,521978190D,-84
2017-01-16T01:35:21Z,34522D2D87,-72
2017-01-16T01:35:23Z,4C52336167,-60
2017-01-16T01:35:23Z,3366551929,-78
2017-01-16T01:35:25Z,521978190D,-80
2017-01-16T01:35:27Z,34522D2D87,-71
2017-01-16T01:35:28Z,4C52336167,-62
2017-01-16T01:35:29Z,3366551929,-76
2017-01-16T01:35:31Z,521978190D,-78
2017-01-16T01:35:32Z,34522D2D87,-72
2017-01-16T01:35:34Z,4C52336167,-62
2017-01-16T01:35:34Z,3366551929,-79
2017-01-16T01:35:36Z,521978190D,-78
2017-01-16T01:35:41Z,521978190D,-78
2017-01-16T01:35:42Z,34522D2D87,-74
2017-01-16T01:35:44Z,4C52336167,-63
2017-01-16T01:35:44Z,3366551929,-75
2017-01-16T01:35:46Z,521978190D,-75
2017-01-16T01:35:47Z,34522D2D87,-73
2017-01-16T01:35:49Z,4C52336167,-62
2017-01-16T01:35:49Z,3366551929,-80
2017-01-16T01:35:51Z,3407074B7A,-63
2017-01-16T01:35:51Z,521978190D,-84
2017-01-16T01:35:53Z,34522D2D87,-70
2017-01-16T01:35:55Z,4C52336167,-59
2017-01-16T01:35:55Z,3366551929,-78
2017-01-16T01:35:57Z,521978190D,-76
2017-01-16T01:35:58Z,34522D2D87,-74
2017-01-16T01:36:00Z,4C52336167,-68
2017-01-16T01:36:00Z,3366551929,-84
2017-01-16T01:36:02Z,521978190D,-78
2017-01-16T01:36:03Z,34522D2D87,-81
2017-01-16T01:36:05Z,4C52336167,-69
2017-01-16T01:36:07Z,521978190D,-76
2017-01-16T01:36:08Z,34522D2D87,-71
2017-01-16T01:36:10Z,4C52336167,-68
2017-01-16T01:36:12Z,521978190D,-77
2017-01-16T01:36:13Z,34522D2D87,-73
2017-01-16T01:36:14Z,3407074B7A,-62
2017-01-16T01:36:16Z,3366551929,-79
2017-01-16T01:36:16Z,4C52336167,-61
2017-01-16T01:36:19Z,34522D2D87,-72
2017-01-16T01:36:21Z,4C52336167,-61
2017-01-16T01:36:23Z,521978190D,-80
2017-01-16T01:36:24Z,34522D2D87,-70
2017-01-16T01:36:26Z,3366551929,-85
2017-01-16T01:36:26Z,4C52336167,-64
2017-01-16T01:36:28Z,521978190D,-78
2017-01-16T01:36:29Z,34522D2D87,-75
2017-01-16T01:36:31Z,3366551929,-84
2017-01-16T01:36:31Z,4C52336167,-63
2017-01-16T01:36:33Z,521978190D,-86
2017-01-16T01:36:34Z,34522D2D87,-76
2017-01-16T01:36:36Z,3366551929,-80
2017-01-16T01:36:37Z,4C52336167,-62
2017-01-16T01:36:37Z,3407074B7A,-62
2017-01-16T01:36:38Z,521978190D,-84
2017-01-16T01:36:39Z,34522D2D87,-74
2017-01-16T01:36:42Z,3366551929,-69
2017-01-16T01:36:42Z,4C52336167,-47
2017-01-16T01:36:43Z,521978190D,-55
2017-01-16T01:36:45Z,34522D2D87,-65
2017-01-16T01:36:47Z,3366551929,-69
2017-01-16T01:36:47Z,4C52336167,-50
2017-01-16T01:36:49Z,521978190D,-60
2017-01-16T01:36:50Z,34522D2D87,-71
2017-01-16T01:36:52Z,3366551929,-69
2017-01-16T01:36:52Z,4C52336167,-51
2017-01-16T01:36:54Z,521978190D,-59
2017-01-16T01:36:55Z,34522D2D87,-73
2017-01-16T01:36:57Z,3366551929,-69
2017-01-16T01:36:58Z,4C52336167,-52
2017-01-16T01:36:59Z,521978190D,-59
2017-01-16T01:37:00Z,34522D2D87,-73
2017-01-16T01:37:01Z,3407074B7A,-68
2017-01-16T01:37:02Z,3366551929,-69
2017-01-16T01:37:03Z,4C52336167,-52
2017-01-16T01:37:04Z,521978190D,-59
2017-01-16T01:37:05Z,34522D2D87,-74
2017-01-16T01:37:06Z,34070700,-67
