time,id,rssi
2025-07-09T19:42:20Z,3366551929,-47
2025-07-09T19:42:21Z,611E2A2D22,-54
2025-07-09T19:42:21Z,55522A34E0,-57
2025-07-09T19:42:22Z,4C52336167,-43
2025-07-09T19:42:22Z,521978190D,-43
2025-07-09T19:42:23Z,4C336166FA,-39
2025-07-09T19:42:24Z,522D1E66B6,-43
2025-07-09T19:42:25Z,34522D2D87,-42
2025-07-09T19:42:26Z,3366551929,-48
2025-07-09T19:42:26Z,611E2A2D22,-53
2025-07-09T19:42:26Z,55522A34E0,-57
2025-07-09T19:42:27Z,4C52336167,-44
2025-07-09T19:42:28Z,521978190D,-43
2025-07-09T19:42:29Z,4C336166FA,-39
2025-07-09T19:42:29Z,522D1E66B6,-42
2025-07-09T19:42:31Z,34522D2D87,-42
2025-07-09T19:42:31Z,3366551929,-48
2025-07-09T19:42:31Z,611E2A2D22,-54
2025-07-09T19:42:31Z,55522A34E0,-56
2025-07-09T19:42:32Z,4C52336167,-42
2025-07-09T19:42:33Z,521978190D,-43
2025-07-09T19:42:34Z,4C336166FA,-40
2025-07-09T19:42:34Z,522D1E66B6,-43
2025-07-09T19:42:36Z,34522D2D87,-42
2025-07-09T19:42:36Z,3366551929,-48
2025-07-09T19:42:36Z,611E2A2D22,-53
2025-07-09T19:42:37Z,55522A34E0,-56
2025-07-09T19:42:37Z,4C52336167,-41
2025-07-09T19:42:38Z,521978190D,-42
2025-07-09T19:42:39Z,522D1E66B6,-42
2025-07-09T19:42:41Z,34522D2D87,-42
2025-07-09T19:42:41Z,3366551929,-48
2025-07-09T19:42:42Z,55522A34E0,-54
2025-07-09T19:42:42Z,4C52336167,-43
2025-07-09T19:42:43Z,521978190D,-44
2025-07-09T19:42:44Z,522D1E66B6,-45
2025-07-09T19:42:45Z,4C336166FA,-39
2025-07-09T19:42:46Z,34522D2D87,-40
2025-07-09T19:42:46Z,3366551929,-45
2025-07-09T19:42:47Z,611E2A2D22,-56
2025-07-09T19:42:47Z,55522A34E0,-59
2025-07-09T19:42:51Z,34522D2D87,-41
2025-07-09T19:42:51Z,3366551929,-47
2025-07-09T19:42:52Z,611E2A2D22,-55
2025-07-09T19:42:52Z,55522A34E0,-59
2025-07-09T19:42:54Z,521978190D,-44
2025-07-09T19:42:55Z,522D1E66B6,-44
2025-07-09T19:42:55Z,4C336166FA,-40
2025-07-09T19:42:57Z,34522D2D87,-41
2025-07-09T19:42:57Z,3366551929,-47
2025-07-09T19:42:57Z,611E2A2D22,-56
2025-07-09T19:42:57Z,55522A34E0,-58
2025-07-09T19:42:58Z,4C52336167,-40
2025-07-09T19:42:59Z,521978190D,-43
2025-07-09T19:43:00Z,522D1E66B6,-44
2025-07-09T19:43:00Z,4C336166FA,-40
2025-07-09T19:43:02Z,34522D2D87,-42
2025-07-09T19:43:02Z,3366551929,-47
2025-07-09T19:43:02Z,611E2A2D22,-55
2025-07-09T19:43:03Z,55522A34E0,-58
2025-07-09T19:43:03Z,4C52336167,-40
2025-07-09T19:43:04Z,521978190D,-44
2025-07-09T19:43:05Z,522D1E66B6,-45
2025-07-09T19:43:06Z,4C336166FA,-39
2025-07-09T19:43:07Z,34522D2D87,-41
2025-07-09T19:43:07Z,3366551929,-47
2025-07-09T19:43:07Z,611E2A2D22,-56
2025-07-09T19:43:08Z,55522A34E0,-64
2025-07-09T19:43:09Z,4C52336167,-42
2025-07-09T19:43:09Z,521978190D,-45
2025-07-09T19:43:10Z,522D1E66B6,-45
2025-07-09T19:43:11Z,4C336166FA,-39
2025-07-09T19:43:12Z,34522D2D87,-42
2025-07-09T19:43:12Z,3366551929,-50
2025-07-09T19:43:13Z,611E2A2D22,-54
2025-07-09T19:43:13Z,55522A34E0,-54
2025-07-09T19:43:14Z,4C52336167,-42
2025-07-09T19:43:14Z,521978190D,-45
2025-07-09T19:43:16Z,522D1E66B6,-44
2025-07-09T19:43:16Z,4C336166FA,-40
2025-07-09T19:43:17Z,34522D2D87,-44
2025-07-09T19:43:17Z,3366551929,-51
2025-07-09T19:43:18Z,611E2A2D22,-54
2025-07-09T19:43:18Z,55522A34E0,-54
2025-07-09T19:43:19Z,4C52336167,-42
2025-07-09T19:43:19Z,521978190D,-46
2025-07-09T19:43:21Z,522D1E66B6,-44
2025-07-09T19:43:22Z,4C336166FA,-38
2025-07-09T19:43:22Z,34522D2D87,-43
2025-07-09T19:43:23Z,3366551929,-51
2025-07-09T19:43:23Z,55522A34E0,-56
2025-07-09T19:43:28Z,3366551929,-50
2025-07-09T19:43:28Z,611E2A2D22,-54
2025-07-09T19:43:29Z,55522A34E0,-56
2025-07-09T19:43:30Z,4C52336167,-40
2025-07-09T19:43:30Z,521978190D,-45
2025-07-09T19:43:31Z,522D1E66B6,-44
2025-07-09T19:43:32Z,4C336166FA,-38
2025-07-09T19:43:33Z,34522D2D87,-43
2025-07-09T19:43:33Z,3366551929,-51
2025-07-09T19:43:33Z,611E2A2D22,-54
2025-07-09T19:43:34Z,55522A34E0,-54
2025-07-09T19:43:35Z,4C52336167,-41
2025-07-09T19:43:35Z,521978190D,-45
2025-07-09T19:43:36Z,522D1E66B6,-44
2025-07-09T19:43:38Z,4C336166FA,-38
2025-07-09T19:43:38Z,34522D2D87,-42
2025-07-09T19:43:38Z,3366551929,-47
2025-07-09T19:43:38Z,611E2A2D22,-53
2025-07-09T19:43:39Z,55522A34E0,-61
2025-07-09T19:43:40Z,4C52336167,-39
2025-07-09T19:43:42Z,522D1E66B6,-44
2025-07-09T19:43:43Z,4C336166FA,-39
2025-07-09T19:43:43Z,34522D2D87,-43
2025-07-09T19:43:43Z,3366551929,-51
2025-07-09T19:43:44Z,611E2A2D22,-53
2025-07-09T19:43:44Z,55522A34E0,-53
2025-07-09T19:43:45Z,521978190D,-45
2025-07-09T19:43:47Z,522D1E66B6,-43
2025-07-09T19:43:48Z,4C336166FA,-39
2025-07-09T19:43:49Z,3366551929,-52
2025-07-09T19:43:49Z,611E2A2D22,-52
2025-07-09T19:43:49Z,55522A34E0,-54
2025-07-09T19:43:51Z,521978190D,-44
2025-07-09T19:43:51Z,4C52336167,-40
2025-07-09T19:43:52Z,522D1E66B6,-43
2025-07-09T19:43:53Z,34522D2D87,-41
2025-07-09T19:43:54Z,4C336166FA,-38
2025-07-09T19:43:54Z,3366551929,-50
2025-07-09T19:43:54Z,611E2A2D22,-52
2025-07-09T19:43:54Z,55522A34E0,-51
2025-07-09T19:43:56Z,521978190D,-44
2025-07-09T19:43:56Z,4C52336167,-40
2025-07-09T19:43:57Z,522D1E66B6,-43
2025-07-09T19:43:59Z,34522D2D87,-43
2025-07-09T19:43:59Z,33665519,-50
2025-07-09T19:43:59Z,611E2A2D22,-51
2025-07-09T19:44:00Z,55522A34E0,-50
2025-07-09T19:44:01Z,521978190D,-44
2025-07-09T19:44:01Z,4C52336167,-40
2025-07-09T19:44:02Z,522D1E66B6,-43
2025-07-09T19:44:08Z,522D1E66B6,-43
2025-07-09T19:44:09Z,34522D2D87,-42
2025-07-09T19:44:09Z,3366551929,-50
2025-07-09T19:44:10Z,4C336166FA,-39
2025-07-09T19:44:10Z,55522A34E0,-57
2025-07-09T19:44:11Z,521978190D,-45
2025-07-09T19:44:12Z,4C52336167,-38
2025-07-09T19:44:13Z,522D1E66B6,-44
2025-07-09T19:44:14Z,34522D2D87,-41
2025-07-09T19:44:14Z,3366551929,-50
2025-07-09T19:44:15Z,611E2A2D22,-54
2025-07-09T19:44:15Z,4C336166FA,-37
2025-07-09T19:44:15Z,55522A34E0,-60
2025-07-09T19:44:16Z,521978190D,-46
2025-07-09T19:44:17Z,4C52336167,-40
2025-07-09T19:44:18Z,522D1E66B6,-43
2025-07-09T19:44:19Z,34522D2D87,-41
2025-07-09T19:44:20Z,3366551929,-52
2025-07-09T19:44:20Z,611E2A2D22,-54
2025-07-09T19:44:20Z,4C336166FA,-37
2025-07-09T19:44:20Z,55522A34E0,-57
2025-07-09T19:44:22Z,521978190D,-45
2025-07-09T19:44:22Z,4C52336167,-40
2025-07-09T19:44:23Z,522D1E66B6,-42
2025-07-09T19:44:25Z,34522D2D87,-42
2025-07-09T19:44:25Z,3366551929,-53
2025-07-09T19:44:25Z,611E2A2D22,-53
2025-07-09T19:44:25Z,4C336166FA,-38
2025-07-09T19:44:26Z,55522A34E0,-55
2025-07-09T19:44:27Z,521978190D,-45
2025-07-09T19:44:27Z,4C52336167,-40
2025-07-09T19:44:28Z,522D1E66B6,-44
2025-07-09T19:44:30Z,34522D2D87,-42
2025-07-09T19:44:30Z,3366551929,-53
2025-07-09T19:44:30Z,611E2A2D22,-53
2025-07-09T19:44:31Z,4C336166FA,-38
2025-07-09T19:44:32Z,521978190D,-44
2025-07-09T19:44:33Z,4C52336167,-40
2025-07-09T19:44:34Z,522D1E66B6,-43
2025-07-09T19:44:35Z,34522D2D87,-41
2025-07-09T19:44:36Z,611E2A2D22,-53
2025-07-09T19:44:36Z,55522A34E0,-54
2025-07-09T19:44:36Z,4C336166FA,-37
2025-07-09T19:44:37Z,521978190D,-44
2025-07-09T19:44:38Z,4C52336167,-41
2025-07-09T19:44:39Z,522D1E66B6,-43
2025-07-09T19:44:40Z,34522D2D87,-41
2025-07-09T19:44:40Z,3366551929,-51
2025-07-09T19:44:41Z,611E2A2D22,-52
2025-07-09T19:44:41Z,55522A34E0,-54
2025-07-09T19:44:46Z,3366551929,-51
2025-07-09T19:44:46Z,611E2A2D22,-52
2025-07-09T19:44:46Z,55522A34E0,-54
2025-07-09T19:44:47Z,4C336166FA,-37
2025-07-09T19:44:48Z,521978190D,-44
2025-07-09T19:44:48Z,4C52336167,-41
2025-07-09T19:44:49Z,522D1E66B6,-43
2025-07-09T19:44:50Z,34522D2D87,-41
2025-07-09T19:44:51Z,3366551929,-52
2025-07-09T19:44:51Z,611E2A2D22,-52
2025-07-09T19:44:52Z,55522A34E0,-54
2025-07-09T19:44:52Z,4C336166FA,-37
2025-07-09T19:44:53Z,521978190D,-44
2025-07-09T19:44:54Z,4C52336167,-41
2025-07-09T19:44:54Z,522D1E66B6,-43
2025-07-09T19:44:56Z,34522D2D87,-41
2025-07-09T19:44:56Z,3366551929,-51
2025-07-09T19:44:56Z,611E2A2D22,-54
2025-07-09T19:44:57Z,55522A34E0,-54
2025-07-09T19:44:57Z,4C336166FA,-37
2025-07-09T19:44:58Z,521978190D,-44
2025-07-09T19:44:59Z,4C52336167,-42
2025-07-09T19:45:00Z,522D1E66B6,-45
2025-07-09T19:45:01Z,34522D2D87,-42
2025-07-09T19:45:01Z,3366551929,-52
2025-07-09T19:45:01Z,611E2A2D22,-54
2025-07-09T19:45:02Z,55522A34E0,-56
2025-07-09T19:45:03Z,4C336166FA,-38
2025-07-09T19:45:03Z,521978190D,-45
2025-07-09T19:45:04Z,4C52336167,-44
2025-07-09T19:45:05Z,522D1E66B6,-44
2025-07-09T19:45:06Z,34522D2D87,-42
2025-07-09T19:45:06Z,3366551929,-52
2025-07-09T19:45:07Z,611E2A2D22,-54
2025-07-09T19:45:07Z,55522A34E0,-54
2025-07-09T19:45:08Z,4C336166FA,-37
2025-07-09T19:45:08Z,521978190D,-45
2025-07-09T19:45:09Z,4C52336167,-48
2025-07-09T19:45:10Z,522D1E66B6,-44
2025-07-09T19:45:11Z,34522D2D87,-41
2025-07-09T19:45:12Z,3366551929,-52
2025-07-09T19:45:12Z,611E2A2D22,-53
2025-07-09T19:45:12Z,55522A34E0,-54
2025-07-09T19:45:13Z,4C336166FA,-38
2025-07-09T19:45:13Z,521978190D,-45
2025-07-09T19:45:15Z,4C52336167,-45
2025-07-09T19:45:15Z,522D1E66B6,-44
2025-07-09T19:45:16Z,34522D2D87,-42
2025-07-09T19:45:17Z,3366551929,-53
2025-07-09T19:45:17Z,611E2A2D22,-53
2025-07-09T19:45:22Z,34522D2D87,-42
2025-07-09T19:45:22Z,3366551929,-54
2025-07-09T19:45:22Z,611E2A2D22,-53
2025-07-09T19:45:23Z,55522A34E0,-55
2025-07-09T19:45:24Z,521978190D,-45
2025-07-09T19:45:24Z,4C336166FA,-38
2025-07-09T19:45:25Z,4C52336167,-42
2025-07-09T19:45:25Z,522D1E66B6,-44
2025-07-09T19:45:27Z,34522D2D87,-42
2025-07-09T19:45:27Z,3366551929,-52
2025-07-09T19:45:27Z,611E2A2D22,-54
2025-07-09T19:45:28Z,55522A34E0,-60
2025-07-09T19:45:29Z,521978190D,-46
2025-07-09T19:45:29Z,4C336166FA,-39
2025-07-09T19:45:30Z,4C52336167,-42
2025-07-09T19:45:31Z,522D1E66B6,-45
2025-07-09T19:45:32Z,34522D2D87,-42
2025-07-09T19:45:32Z,3366551929,-50
2025-07-09T19:45:33Z,611E2A2D22,-54
2025-07-09T19:45:33Z,55522A34E0,-60
2025-07-09T19:45:34Z,521978190D,-45
2025-07-09T19:45:35Z,4C336166FA,-39
2025-07-09T19:45:36Z,4C52336167,-42
2025-07-09T19:45:36Z,522D1E66B6,-44
2025-07-09T19:45:37Z,34522D2D87,-42
2025-07-09T19:45:37Z,3366551929,-50
2025-07-09T19:45:38Z,611E2A2D22,-54
2025-07-09T19:45:38Z,55522A34E0,-60
2025-07-09T19:45:39Z,521978190D,-45
2025-07-09T19:45:40Z,4C336166FA,-38
2025-07-09T19:45:41Z,4C52336167,-42
2025-07-09T19:45:41Z,522D1E66B6,-44
2025-07-09T19:45:42Z,34522D2D87,-41
2025-07-09T19:45:43Z,3366551929,-49
2025-07-09T19:45:43Z,611E2A2D22,-51
2025-07-09T19:45:43Z,55522A34E0,-54
2025-07-09T19:45:45Z,521978190D,-45
2025-07-09T19:45:45Z,4C336166FA,-38
2025-07-09T19:45:46Z,4C52336167,-42
2025-07-09T19:45:46Z,522D1E66B6,-44
2025-07-09T19:45:47Z,34522D2D87,-42
2025-07-09T19:45:48Z,3366551929,-48
2025-07-09T19:45:48Z,611E2A2D22,-51
2025-07-09T19:45:49Z,55522A34E0,-55
2025-07-09T19:45:50Z,521978190D,-44
2025-07-09T19:45:50Z,4C336166FA,-37
2025-07-09T19:45:51Z,4C52336167,-41
2025-07-09T19:45:51Z,522D1E66B6,-44
2025-07-09T19:45:53Z,34522D2D87,-43
2025-07-09T19:45:53Z,3366551929,-48
2025-07-09T19:45:58Z,34522D2D87,-42
2025-07-09T19:45:58Z,3366551929,-48
2025-07-09T19:45:58Z,611E2A2D22,-53
2025-07-09T19:45:59Z,55522A34E0,-59
2025-07-09T19:46:00Z,521978190D,-45
2025-07-09T19:46:01Z,4C336166FA,-38
2025-07-09T19:46:02Z,4C52336167,-41
2025-07-09T19:46:02Z,522D1E66B6,-44
2025-07-09T19:46:03Z,34522D2D87,-42
2025-07-09T19:46:03Z,3366551929,-48
2025-07-09T19:46:04Z,611E2A2D22,-54
2025-07-09T19:46:04Z,55522A34E0,-57
2025-07-09T19:46:05Z,521978190D,-45
2025-07-09T19:46:06Z,4C336166FA,-37
2025-07-09T19:46:07Z,4C52336167,-42
2025-07-09T19:46:08Z,34522D2D87,-40
2025-07-09T19:46:09Z,3366551929,-43
2025-07-09T19:46:09Z,611E2A2D22,-56
2025-07-09T19:46:09Z,55522A34E0,-67
2025-07-09T19:46:10Z,521978190D,-44
2025-07-09T19:46:12Z,4C336166FA,-39
2025-07-09T19:46:12Z,522D1E66B6,-46
2025-07-09T19:46:13Z,34522D2D87,-39
2025-07-09T19:46:14Z,3366551929,-43
2025-07-09T19:46:14Z,611E2A2D22,-59
2025-07-09T19:46:15Z,55522A34E0,-67
2025-07-09T19:46:16Z,521978190D,-44
2025-07-09T19:46:17Z,4C336166FA,-36
2025-07-09T19:46:17Z,522D1E66B6,-43
2025-07-09T19:46:17Z,4C52336167,-41
2025-07-09T19:46:18Z,34522D2D87,-38
2025-07-09T19:46:19Z,3366551929,-43
2025-07-09T19:46:19Z,611E2A2D22,-57
2025-07-09T19:46:20Z,55522A34E0,-56
2025-07-09T19:46:21Z,521978190D,-42
2025-07-09T19:46:22Z,4C336166FA,-38
2025-07-09T19:46:23Z,522D1E66B6,-44
2025-07-09T19:46:23Z,4C52336167,-48
2025-07-09T19:46:24Z,34522D2D87,-39
2025-07-09T19:46:24Z,3366551929,-44
2025-07-09T19:46:24Z,611E2A2D22,-59
2025-07-09T19:46:25Z,55522A34E0,-60
2025-07-09T19:46:26Z,521978190D,-47
2025-07-09T19:46:28Z,4C336166FA,-38
2025-07-09T19:46:28Z,522D1E66B6,-44
2025-07-09T19:46:33Z,4C336166FA,-38
2025-07-09T19:46:33Z,522D1E66B6,-40
2025-07-09T19:46:33Z,4C52336167,-58
2025-07-09T19:46:34Z,34522D2D87,-42
2025-07-09T19:46:34Z,3366551929,-48
2025-07-09T19:46:35Z,611E2A2D22,-67
2025-07-09T19:46:35Z,55522A34E0,-48
2025-07-09T19:46:36Z,521978190D,-44
2025-07-09T19:46:38Z,522D1E66B6,-45
2025-07-09T19:46:38Z,4C52336167,-40
2025-07-09T19:46:39Z,34522D2D87,-40
2025-07-09T19:46:40Z,3366551929,-43
2025-07-09T19:46:40Z,611E2A2D22,-61
2025-07-09T19:46:40Z,55522A34E0,-47
2025-07-09T19:46:42Z,521978190D,-43
2025-07-09T19:46:43Z,522D1E66B6,-46
2025-07-09T19:46:44Z,4C336166FA,-42
2025-07-09T19:46:44Z,4C52336167,-39
2025-07-09T19:46:44Z,34522D2D87,-40
2025-07-09T19:46:45Z,3366551929,-43
2025-07-09T19:46:45Z,611E2A2D22,-61
2025-07-09T19:46:46Z,55522A34E0,-47
2025-07-09T19:46:47Z,521978190D,-43
2025-07-09T19:46:49Z,522D1E66B6,-46
2025-07-09T19:46:49Z,4C336166FA,-41
2025-07-09T19:46:49Z,4C52336167,-40
2025-07-09T19:46:50Z,34522D2D87,-40
2025-07-09T19:46:50Z,3366551929,-43
2025-07-09T19:46:50Z,611E2A2D22,-62
2025-07-09T19:46:51Z,55522A34E0,-47
2025-07-09T19:46:52Z,521978190D,-43
2025-07-09T19:46:54Z,522D1E66B6,-47
2025-07-09T19:46:54Z,4C336166FA,-42
2025-07-09T19:46:55Z,34522D2D87,-40
2025-07-09T19:46:55Z,3366551929,-43
2025-07-09T19:46:56Z,611E2A2D22,-62
2025-07-09T19:46:56Z,55522A34E0,-48
2025-07-09T19:46:57Z,521978190D,-43
2025-07-09T19:46:59Z,522D1E66B6,-47
2025-07-09T19:46:59Z,4C52336167,-37
2025-07-09T19:47:00Z,34522D2D87,-40
2025-07-09T19:47:00Z,3366551929,-41
2025-07-09T19:47:01Z,611E2A2D22,-66
2025-07-09T19:47:01Z,55522A34E0,-52
2025-07-09T19:47:02Z,521978190D,-43
2025-07-09T19:47:04Z,522D1E66B6,-46
2025-07-09T19:47:05Z,4C52336167,-43
2025-07-09T19:47:05Z,4C336166FA,-39
2025-07-09T19:47:05Z,34522D2D87,-40
2025-07-09T19:47:06Z,3366551929,-42
2025-07-09T19:47:10Z,4C336166FA,-41
2025-07-09T19:47:10Z,34522D2D87,-40
2025-07-09T19:47:11Z,3366551929,-43
2025-07-09T19:47:11Z,611E2A2D22,-61
2025-07-09T19:47:12Z,55522A34E0,-48
2025-07-09T19:47:13Z,521978190D,-43
2025-07-09T19:47:15Z,522D1E66B6,-43
2025-07-09T19:47:15Z,4C52336167,-46
2025-07-09T19:47:15Z,4C336166FA,-41
2025-07-09T19:47:16Z,3366551929,-42
2025-07-09T19:47:16Z,611E2A2D22,-60
2025-07-09T19:47:17Z,55522A34E0,-48
2025-07-09T19:47:18Z,521978190D,-44
2025-07-09T19:47:20Z,522D1E66B6,-46
2025-07-09T19:47:20Z,4C52336167,-43
2025-07-09T19:47:21Z,34522D2D87,-39
2025-07-09T19:47:21Z,4C336166FA,-40
2025-07-09T19:47:21Z,3366551929,-41
2025-07-09T19:47:21Z,611E2A2D22,-77
2025-07-09T19:47:22Z,55522A34E0,-49
2025-07-09T19:47:23Z,521978190D,-45
2025-07-09T19:47:25Z,522D1E66B6,-47
2025-07-09T19:47:26Z,4C52336167,-40
2025-07-09T19:47:26Z,34522D2D87,-39
2025-07-09T19:47:26Z,4C336166FA,-40
2025-07-09T19:47:26Z,3366551929,-41
2025-07-09T19:47:27Z,611E2A2D22,-83
2025-07-09T19:47:27Z,55522A34E0,-50
2025-07-09T19:47:28Z,521978190D,-44
2025-07-09T19:47:30Z,522D1E66B6,-46
2025-07-09T19:47:31Z,4C52336167,-38
2025-07-09T19:47:31Z,34522D2D87,-39
2025-07-09T19:47:31Z,4C336166FA,-41
2025-07-09T19:47:32Z,3366551929,-42
2025-07-09T19:47:32Z,611E2A2D22,-74
2025-07-09T19:47:32Z,55522A34E0,-51
2025-07-09T19:47:33Z,521978190D,-43
2025-07-09T19:47:35Z,522D1E66B6,-45
2025-07-09T19:47:36Z,34522D2D87,-40
2025-07-09T19:47:37Z,4C336166FA,-41
2025-07-09T19:47:37Z,3366551929,-42
2025-07-09T19:47:37Z,611E2A2D22,-67
2025-07-09T19:47:38Z,55522A34E0,-51
2025-07-09T19:47:39Z,521978190D,-42
2025-07-09T19:47:41Z,522D1E66B6,-45
2025-07-09T19:47:41Z,34522D2D87,-39
2025-07-09T19:47:41Z,4C52336167,-38
2025-07-09T19:47:42Z,3366551929,-41
2025-07-09T19:47:42Z,4C336166FA,-41
2025-07-09T19:47:42Z,611E2A2D22,-68
2025-07-09T19:47:46Z,34522D2D87,-39
2025-07-09T19:47:47Z,4C52336167,-39
2025-07-09T19:47:47Z,3366551929,-42
2025-07-09T19:47:47Z,4C336166FA,-41
2025-07-09T19:47:47Z,611E2A2D22,-67
2025-07-09T19:47:48Z,55522A34E0,-50
2025-07-09T19:47:49Z,521978190D,-43
2025-07-09T19:47:51Z,522D1E66B6,-45
2025-07-09T19:47:52Z,34522D2D87,-40
2025-07-09T19:47:52Z,4C52336167,-38
2025-07-09T19:47:52Z,3366551929,-41
2025-07-09T19:47:53Z,55522A34E0,-51
2025-07-09T19:47:54Z,521978190D,-43
2025-07-09T19:47:56Z,522D1E66B6,-45
2025-07-09T19:47:57Z,34522D2D87,-39
2025-07-09T19:47:57Z,4C52336167,-38
2025-07-09T19:47:57Z,3366551929,-41
2025-07-09T19:47:58Z,611E2A2D22,-68
2025-07-09T19:47:58Z,4C336166FA,-41
2025-07-09T19:47:58Z,55522A34E0,-51
2025-07-09T19:47:59Z,521978190D,-42
2025-07-09T19:48:01Z,522D1E66B6,-46
2025-07-09T19:48:02Z,34522D2D87,-39
2025-07-09T19:48:02Z,4C52336167,-38
2025-07-09T19:48:03Z,3366551929,-42
2025-07-09T19:48:03Z,611E2A2D22,-64
2025-07-09T19:48:03Z,4C336166FA,-41
2025-07-09T19:48:03Z,55522A34E0,-50
2025-07-09T19:48:04Z,521978190D,-43
2025-07-09T19:48:07Z,522D1E66B6,-45
2025-07-09T19:48:07Z,34522D2D87,-39
2025-07-09T19:48:08Z,4C52336167,-37
2025-07-09T19:48:08Z,3366551929,-42
2025-07-09T19:48:08Z,611E2A2D22,-66
2025-07-09T19:48:09Z,4C336166FA,-41
2025-07-09T19:48:09Z,55522A34E0,-51
2025-07-09T19:48:10Z,521978190D,-42
2025-07-09T19:48:12Z,522D1E66B6,-45
2025-07-09T19:48:12Z,34522D2D87,-39
2025-07-09T19:48:13Z,4C52336167,-37
2025-07-09T19:48:13Z,3366551929,-41
2025-07-09T19:48:13Z,611E2A2D22,-66
2025-07-09T19:48:14Z,55522A34E0,-51
2025-07-09T19:48:15Z,521978190D,-43
2025-07-09T19:48:17Z,522D1E66B6,-45
2025-07-09T19:48:18Z,34522D2D87,-39
2025-07-09T19:48:18Z,4C52336167,-41
2025-07-09T19:48:18Z,3366551929,-42
2025-07-09T19:48:19Z,611E2A2D22,-59
2025-07-09T19:48:19Z,55522A34E0,-48
2025-07-09T19:48:24Z,611E2A2D22,-63
2025-07-09T19:48:24Z,55522A34E0,-50
2025-07-09T19:48:24Z,4C336166FA,-42
2025-07-09T19:48:25Z,521978190D,-42
2025-07-09T19:48:27Z,522D1E66B6,-44
2025-07-09T19:48:28Z,34522D2D87,-39
2025-07-09T19:48:29Z,3366551929,-41
2025-07-09T19:48:29Z,611E2A2D22,-69
2025-07-09T19:48:29Z,55522A34E0,-48
2025-07-09T19:48:30Z,4C336166FA,-41
2025-07-09T19:48:30Z,521978190D,-42
2025-07-09T19:48:33Z,522D1E66B6,-44
2025-07-09T19:48:33Z,34522D2D87,-38
2025-07-09T19:48:34Z,3366551929,-41
2025-07-09T19:48:34Z,4C52336167,-38
2025-07-09T19:48:34Z,611E2A2D22,-67
2025-07-09T19:48:35Z,55522A34E0,-51
2025-07-09T19:48:35Z,4C336166FA,-41
2025-07-09T19:48:35Z,521978190D,-43
2025-07-09T19:48:38Z,522D1E66B6,-44
2025-07-09T19:48:38Z,34522D2D87,-38
2025-07-09T19:48:39Z,3366551929,-41
2025-07-09T19:48:39Z,611E2A2D22,-65
2025-07-09T19:48:40Z,55522A34E0,-51
2025-07-09T19:48:40Z,4C336166FA,-40
2025-07-09T19:48:41Z,521978190D,-42
2025-07-09T19:48:43Z,522D1E66B6,-44
2025-07-09T19:48:43Z,34522D2D87,-38
2025-07-09T19:48:44Z,3366551929,-42
2025-07-09T19:48:44Z,4C52336167,-38
2025-07-09T19:48:44Z,611E2A2D22,-65
2025-07-09T19:48:45Z,55522A34E0,-51
2025-07-09T19:48:46Z,4C336166FA,-41
2025-07-09T19:48:46Z,521978190D,-42
2025-07-09T19:48:48Z,522D1E66B6,-44
2025-07-09T19:48:49Z,34522D2D87,-39
2025-07-09T19:48:49Z,3366551929,-41
2025-07-09T19:48:50Z,4C52336167,-38
2025-07-09T19:48:50Z,611E2A2D22,-64
2025-07-09T19:48:50Z,55522A34E0,-51
2025-07-09T19:48:51Z,4C336166FA,-37
2025-07-09T19:48:53Z,522D1E66B6,-44
2025-07-09T19:48:54Z,34522D2D87,-39
2025-07-09T19:48:54Z,3366551929,-42
2025-07-09T19:48:55Z,4C52336167,-40
2025-07-09T19:48:55Z,55522A34E0,-48
2025-07-09T19:48:56Z,521978190D,-43
2025-07-09T19:48:56Z,4C336166FA,-41
2025-07-09T19:48:59Z,522D1E66B6,-44
2025-07-09T19:48:59Z,34522D2D87,-39
2025-07-09T19:49:04Z,522D1E66B6,-44
2025-07-09T19:49:04Z,34522D2D87,-39
2025-07-09T19:49:05Z,3366551929,-42
2025-07-09T19:49:05Z,611E2A2D22,-61
2025-07-09T19:49:05Z,4C52336167,-41
2025-07-09T19:49:06Z,55522A34E0,-47
2025-07-09T19:49:07Z,521978190D,-43
2025-07-09T19:49:07Z,4C336166FA,-42
2025-07-09T19:49:09Z,522D1E66B6,-44
2025-07-09T19:49:09Z,34522D2D87,-39
2025-07-09T19:49:10Z,3366551929,-42
2025-07-09T19:49:11Z,4C52336167,-42
2025-07-09T19:49:11Z,55522A34E0,-47
2025-07-09T19:49:12Z,521978190D,-42
2025-07-09T19:49:12Z,4C336166FA,-41
2025-07-09T19:49:14Z,522D1E66B6,-44
2025-07-09T19:49:15Z,34522D2D87,-40
2025-07-09T19:49:15Z,3366551929,-42
2025-07-09T19:49:16Z,611E2A2D22,-60
2025-07-09T19:49:16Z,4C52336167,-41
2025-07-09T19:49:16Z,55522A34E0,-47
2025-07-09T19:49:17Z,521978190D,-42
2025-07-09T19:49:18Z,4C336166FA,-41
2025-07-09T19:49:19Z,522D1E66B6,-44
2025-07-09T19:49:20Z,34522D2D87,-39
2025-07-09T19:49:20Z,3366551929,-42
2025-07-09T19:49:21Z,611E2A2D22,-60
2025-07-09T19:49:21Z,4C52336167,-41
2025-07-09T19:49:21Z,55522A34E0,-48
2025-07-09T19:49:22Z,521978190D,-42
2025-07-09T19:49:23Z,4C336166FA,-41
2025-07-09T19:49:24Z,522D1E66B6,-45
